Accuracy,Loss
19.838709677419356,2.2705031402649416
20.090725806451612,2.263675335145766
20.27217741935484,2.251093270701747
20.403225806451612,2.2667746851521153
20.463709677419356,2.327725661954572
19.6875,2.370696340837786
19.243951612903224,2.3769669678903393
19.08266129032258,2.3802762754501834
18.659274193548388,2.403091471425949
17.711693548387096,2.447311642093043
16.89516129032258,2.4815348978965512
17.177419354838708,2.4728310908040694
18.18548387096774,2.4380483896501604
18.16532258064516,2.4512653458502984
18.266129032258064,2.457477206568564
19.838709677419356,2.4056850310294857
20.131048387096776,2.3664293035384145
20.483870967741936,2.3700543949680943
20.211693548387096,2.373358320420788
19.506048387096776,2.3564818836027577
18.618951612903224,2.3443351907114827
17.721774193548388,2.3513221648431593
17.590725806451612,2.356962836942365
19.72782258064516,2.317589545249939
20.080645161290324,2.317236691905606
19.596774193548388,2.352340495201849
18.659274193548388,2.3939699296028385
17.5,2.4277379743514524
16.673387096774192,2.4366485303448093
15.786290322580646,2.4473315915753764
15.564516129032258,2.453070977426344
15.362903225806452,2.472293383075345
14.35483870967742,2.4939752563353506
12.298387096774194,2.505708048420568
12.943548387096774,2.4920853753243724
14.818548387096774,2.4567078221228815
16.391129032258064,2.409479858029273
17.106854838709676,2.366661667054699
17.691532258064516,2.3593939658134215
17.822580645161292,2.3545965363902432
18.256048387096776,2.344569133943127
18.37701612903226,2.323743026487289
18.911290322580644,2.300940578214584
19.697580645161292,2.26498611973178
19.929435483870968,2.2401394359527096
19.889112903225808,2.2286680490739883
19.909274193548388,2.223751158868113
19.93951612903226,2.229358043978291
19.546370967741936,2.24479547931302
19.475806451612904,2.232216404330346
19.243951612903224,2.227591500743743
18.14516129032258,2.2372675388090073
16.58266129032258,2.260453302629532
14.05241935483871,2.2710565074797597
13.699596774193548,2.271661280047509
13.377016129032258,2.3087865721794865
12.80241935483871,2.344181626842868
13.366935483870968,2.352754677495649
13.558467741935484,2.338368068202849
14.747983870967742,2.3315387848884828
14.475806451612904,2.347214703406057
13.76008064516129,2.380574732442056
11.522177419354838,2.4721690485554357
11.824596774193548,2.487652694025347
13.064516129032258,2.482659629083449
14.375,2.4559829465804563
16.481854838709676,2.416690178840391
16.764112903225808,2.404150338326731
16.89516129032258,2.3994950263730943
16.844758064516128,2.387057064425561
16.411290322580644,2.4041854566143406
15.836693548387096,2.4146416110377156
15.443548387096774,2.4071714232044834
16.31048387096774,2.3819242323598555
15.92741935483871,2.367993450164795
15.987903225806452,2.360868618565221
14.556451612903226,2.3943547694913803
13.598790322580646,2.388179071487919
13.215725806451612,2.3832488598362094
13.286290322580646,2.367014720363002
16.391129032258064,2.3309672986307453
15.493951612903226,2.321423344458303
14.254032258064516,2.346739419814079
13.014112903225806,2.380894974739321
13.004032258064516,2.3938104829480573
13.901209677419354,2.3825283973447737
15.483870967741936,2.359260412954515
14.122983870967742,2.3919860978280343
12.82258064516129,2.443884491151379
12.590725806451612,2.4689339545465283
13.064516129032258,2.4582052369271556
12.237903225806452,2.4810869140009726
11.27016129032258,2.499861577249342
11.522177419354838,2.4797420147926577
11.370967741935484,2.4963728566323558
13.296370967741936,2.455579247013215
13.185483870967742,2.4710511638272195
12.600806451612904,2.4944581662454914
12.338709677419354,2.507639192765759
13.45766129032258,2.4283272235624254
14.556451612903226,2.3514738129031274
15.221774193548388,2.302768459627705
13.004032258064516,2.382774382252847
10.877016129032258,2.5074228132924725
10.987903225806452,2.5116315641710836
10.403225806451612,2.572218933413106
10.241935483870968,2.5841066083600444
10.493951612903226,2.5695538013212142
11.55241935483871,2.5154569379744993
12.268145161290322,2.475101338663409
10.151209677419354,2.54919647401379
10.01008064516129,2.602565823831866
9.97983870967742,2.6554018359030445
9.97983870967742,2.71502322535361
9.97983870967742,2.6686800479888917
9.97983870967742,2.6601730654316564
9.97983870967742,2.660750447550128
9.97983870967742,2.6633669468664354
9.97983870967742,2.66255588839131
9.97983870967742,2.67119048641574
9.97983870967742,2.6850751000065958
9.97983870967742,2.7035801364529517
9.97983870967742,2.7234504422833843
9.97983870967742,2.7415775822054957
9.97983870967742,2.759043252083563
9.97983870967742,2.773660699782833
9.97983870967742,2.7885030731078118
9.97983870967742,2.803722084722211
9.97983870967742,2.8150004940648232
9.97983870967742,2.8282713582438808
9.97983870967742,2.8381636004294117
9.97983870967742,2.838881512611143
9.97983870967742,2.8381694701410107
9.97983870967742,2.8393686571428853
9.97983870967742,2.8408551769871866
9.97983870967742,2.838118019411641
9.97983870967742,2.8211827231991675
9.97983870967742,2.8026247116827196
9.97983870967742,2.780785899008474
9.97983870967742,2.766395859564504
9.97983870967742,2.752608468455653
9.97983870967742,2.731303008910148
9.97983870967742,2.7080499833629976
9.97983870967742,2.6877795250185073
9.97983870967742,2.671408562506399
9.97983870967742,2.663242660030242
9.97983870967742,2.6661862757898147
9.97983870967742,2.6762653427739296
9.97983870967742,2.698394387768161
9.97983870967742,2.722463687773674
9.97983870967742,2.7433747814547633
9.97983870967742,2.7553118551931073
9.97983870967742,2.7485020791330643
9.97983870967742,2.749686450342978
9.97983870967742,2.739809334662653
9.97983870967742,2.725131973143547
9.97983870967742,2.714570983763664
9.97983870967742,2.7043740226376443
9.97983870967742,2.697711666168705
9.97983870967742,2.6932482996294573
9.97983870967742,2.693167777215281
9.97983870967742,2.693289298395957
9.97983870967742,2.6982136695615706
9.97983870967742,2.706851843864687
9.97983870967742,2.728819594844695
9.97983870967742,2.7627207802188014
9.97983870967742,2.7948665003622732
9.97983870967742,2.820981825551679
9.97983870967742,2.829676548127205
9.97983870967742,2.8341769741427516
9.97983870967742,2.8344419356315367
9.97983870967742,2.8347565420212284
9.97983870967742,2.832162601717057
9.97983870967742,2.832573789165866
9.97983870967742,2.835529355079897
9.97983870967742,2.831845408101236
9.97983870967742,2.824319894852177
9.97983870967742,2.8189496778672742
9.97983870967742,2.814606588117538
9.97983870967742,2.8123324717244795
9.97983870967742,2.8086302495771838
9.97983870967742,2.8039518771633025
9.97983870967742,2.8030247872875584
9.97983870967742,2.803697830630887
9.97983870967742,2.7986931647023847
9.97983870967742,2.7910775323067942
9.97983870967742,2.7844633440817557
9.97983870967742,2.778390762882848
9.97983870967742,2.77792403159603
9.97983870967742,2.7735293526803293
9.97983870967742,2.7693549156188966
9.97983870967742,2.7646104428075975
9.97983870967742,2.7585599237872707
9.97983870967742,2.7531731528620567
9.97983870967742,2.7497997283935547
9.97983870967742,2.7419060737855974
9.97983870967742,2.7376806397591866
9.97983870967742,2.733758843329645
9.97983870967742,2.7272818211586243
9.97983870967742,2.721360325044201
9.97983870967742,2.7183027590474773
9.97983870967742,2.71382525813195
9.97983870967742,2.7064666594228437
9.97983870967742,2.7026371678998395
9.97983870967742,2.697926938149237
9.97983870967742,2.6961315970267017
9.97983870967742,2.6907329697762767
9.97983870967742,2.6824855389133577
9.97983870967742,2.668203627678656
9.97983870967742,2.6523573983100155
9.97983870967742,2.636347372301163
9.97983870967742,2.618249980864986
9.97983870967742,2.6065927305529195
10.181451612903226,2.6007747604000953
10.534274193548388,2.6000121808821155
10.675403225806452,2.6061775422865345
10.806451612903226,2.6135323524475096
10.977822580645162,2.6187943858485068
11.149193548387096,2.617672497226346
11.441532258064516,2.616779092050368
11.794354838709678,2.609501544890865
12.338709677419354,2.6055196823612334
13.044354838709678,2.604435346972558
13.387096774193548,2.608890950295233
13.528225806451612,2.616905178562287
13.639112903225806,2.6258571440173735
13.840725806451612,2.6370462156111194
13.961693548387096,2.6482198438336773
14.022177419354838,2.6633136703122045
14.0625,2.6803948125531596
14.03225806451613,2.6952858125009844
14.112903225806452,2.706695024428829
14.0625,2.717417627765286
13.931451612903226,2.7195833636868385
13.971774193548388,2.719367128802884
14.002016129032258,2.7186470693157565
13.850806451612904,2.722891127678656
13.72983870967742,2.7277727203984417
13.387096774193548,2.73887138981973
13.064516129032258,2.750356909536546
12.237903225806452,2.7626220103233092
11.723790322580646,2.7679202925774358
11.411290322580646,2.7723717581841254
11.25,2.771746821557322
11.199596774193548,2.770499526300738
11.290322580645162,2.7644113340685443
11.360887096774194,2.76071230365384
11.5625,2.758547910567253
11.774193548387096,2.758746228679534
12.147177419354838,2.7576374976865705
12.51008064516129,2.7579606163886288
12.78225806451613,2.7592729214699037
12.80241935483871,2.7625138513503535
12.963709677419354,2.7661434696566674
12.84274193548387,2.773483620920489
12.772177419354838,2.780562911495086
13.014112903225806,2.7835892492725005
13.336693548387096,2.7803969952367966
13.629032258064516,2.7714904692865185
13.961693548387096,2.7605374382388206
14.08266129032258,2.754913857675368
14.163306451612904,2.7499178978704637
14.102822580645162,2.7474292078325826
14.04233870967742,2.745393443876697
14.04233870967742,2.7442063823823006
13.800403225806452,2.7476847710147982
13.568548387096774,2.750327419465588
13.40725806451613,2.749614735572569
13.205645161290322,2.7500586079012965
12.661290322580646,2.748458726944462
12.147177419354838,2.7455254354784566
12.036290322580646,2.7376294705175583
12.247983870967742,2.7249449729919433
12.389112903225806,2.7154863557507913
12.610887096774194,2.7075345331622707
12.84274193548387,2.70075656214068
13.084677419354838,2.6940463158392136
13.46774193548387,2.6863106281526625
13.790322580645162,2.6797092976108674
13.901209677419354,2.68037762026633
13.568548387096774,2.688704412214218
12.983870967741936,2.7014914451106904
12.147177419354838,2.7171170065479893
11.53225806451613,2.7374552388345044
11.139112903225806,2.7566794103191743
10.856854838709678,2.7699915455233666
10.776209677419354,2.7712699936282252
10.675403225806452,2.776398701821604
10.544354838709678,2.7777471480831024
10.574596774193548,2.7691973747745635
10.65524193548387,2.7555612025722382
10.685483870967742,2.7346860947147493
10.806451612903226,2.712412609592561
10.796370967741936,2.6887300306750883
10.897177419354838,2.6616620832873927
11.078629032258064,2.6315513457021407
11.22983870967742,2.612901576872795
11.451612903225806,2.5910110073704873
11.59274193548387,2.576106819029777
11.693548387096774,2.5650401576872794
11.643145161290322,2.559937097180274
11.461693548387096,2.5591580544748616
11.098790322580646,2.562680232140326
10.92741935483871,2.5660591956107845
10.725806451612904,2.572814110786684
10.60483870967742,2.5792275228808004
10.554435483870968,2.5838842453495148
10.483870967741936,2.5881619822594426
10.32258064516129,2.5935671775571763
10.272177419354838,2.601263952255249
10.262096774193548,2.609019425607497
10.151209677419354,2.6155456435295843
10.110887096774194,2.619293960448234
10.080645161290322,2.6214856824567243
10.120967741935484,2.6204256965268042
10.161290322580646,2.617671371275379
10.141129032258064,2.615160148374496
10.110887096774194,2.6148902800775344
10.131048387096774,2.614950043155301
10.151209677419354,2.614422656643775
10.241935483870968,2.6151720277724726
10.30241935483871,2.6167492358915267
10.393145161290322,2.61823567575024
10.514112903225806,2.6199596205065325
10.61491935483871,2.6209453490472607
10.65524193548387,2.623658821659703
10.64516129032258,2.6267140250052177
10.735887096774194,2.62584093001581
10.61491935483871,2.627398141737907
10.372983870967742,2.632312870025635
10.100806451612904,2.6381453437189903
10.01008064516129,2.6440730817856326
9.98991935483871,2.648257170954058
9.97983870967742,2.6549956829317156
9.97983870967742,2.666785223253312
9.97983870967742,2.6775939110786684
9.97983870967742,2.688402680427797
9.97983870967742,2.698699717367849
9.97983870967742,2.705812677260368
9.97983870967742,2.709525459043441
9.97983870967742,2.7131261917852587
9.97983870967742,2.716340168060795
9.97983870967742,2.720809771937709
9.97983870967742,2.7263264086938674
9.97983870967742,2.7255964894448557
9.97983870967742,2.7210885478604223
9.97983870967742,2.7172688376518987
9.97983870967742,2.7105193261177307
9.97983870967742,2.7058800804999565
9.97983870967742,2.6988180114376927
9.97983870967742,2.691200490151682
9.97983870967742,2.6829227032199983
9.97983870967742,2.6771565022007113
9.97983870967742,2.674553118982623
9.97983870967742,2.6762745688038487
9.97983870967742,2.6781577617891372
9.97983870967742,2.6836756644710418
9.97983870967742,2.69134052799594
9.97983870967742,2.6998087406158446
9.97983870967742,2.7074130550507576
9.97983870967742,2.7185731933962916
9.97983870967742,2.732286384028773
9.97983870967742,2.7446492964221587
9.97983870967742,2.7578933362037903
9.97983870967742,2.7686067811904413
9.97983870967742,2.773066285348708
9.97983870967742,2.774143801966021
9.97983870967742,2.774610247150544
9.97983870967742,2.772498324609572
9.97983870967742,2.762316963749547
9.97983870967742,2.7520627806263587
9.97983870967742,2.7381392509706557
9.97983870967742,2.720455401943576
9.97983870967742,2.702710977677376
9.97983870967742,2.686036116077054
9.97983870967742,2.6714157981257283
9.97983870967742,2.66093460359881
9.97983870967742,2.6550393104553223
9.97983870967742,2.654167990530691
9.97983870967742,2.6550914149130542
9.97983870967742,2.659742535314252
9.97983870967742,2.6643611246539702
9.97983870967742,2.6700067043304445
9.97983870967742,2.6736936969141807
9.97983870967742,2.6779887799293762
9.97983870967742,2.6799140776357344
9.97983870967742,2.677634677579326
9.97983870967742,2.6740745375233312
9.97983870967742,2.668893829468758
9.97983870967742,2.6645590612965244
9.97983870967742,2.6612875200087025
9.97983870967742,2.658037233352661
9.97983870967742,2.654704323122578
9.97983870967742,2.6516627250179168
9.97983870967742,2.649344785751835
9.97983870967742,2.6485943901923394
9.97983870967742,2.64797698913082
9.97983870967742,2.6445180231525054
9.97983870967742,2.6385051727294924
9.97983870967742,2.628940131587367
9.97983870967742,2.6187058202682003
9.98991935483871,2.6123903582173007
9.98991935483871,2.6095229025809994
9.98991935483871,2.6074538477005498
9.97983870967742,2.607959088971538
9.97983870967742,2.607924948969195
9.97983870967742,2.6072559602798955
9.97983870967742,2.6059861029348066
9.97983870967742,2.6063624797328826
9.97983870967742,2.610560969383486
9.97983870967742,2.6174704305587277
10.0,2.6277867194144955
10.01008064516129,2.6408133368338307
9.98991935483871,2.6516698837280273
9.98991935483871,2.6627906199424496
9.97983870967742,2.67184842325026
9.97983870967742,2.679994330867644
9.97983870967742,2.689094500387869
9.97983870967742,2.6993079846905124
9.97983870967742,2.710242414474487
9.97983870967742,2.720210495302754
9.97983870967742,2.728694598905502
9.97983870967742,2.7365790567090436
9.97983870967742,2.739563738915228
9.97983870967742,2.736499394139936
9.97983870967742,2.7317505959541566
9.97983870967742,2.7269233534413
9.97983870967742,2.719674268845589
9.97983870967742,2.713086208220451
9.97983870967742,2.7023570045348135
9.97983870967742,2.6853731939869543
9.97983870967742,2.6661654718460577
9.98991935483871,2.6479725422397737
10.050403225806452,2.6332364651464646
10.040322580645162,2.6273611391744307
10.01008064516129,2.6268852541523593
9.97983870967742,2.6286107186348207
9.97983870967742,2.6304739798268963
9.98991935483871,2.632640883230394
10.01008064516129,2.637873415793142
10.0,2.6448882902822186
10.02016129032258,2.6545224205140143
10.050403225806452,2.6659248044413904
10.040322580645162,2.6777959654408114
10.02016129032258,2.6898481138290897
9.98991935483871,2.7040647522095713
9.97983870967742,2.71284956624431
10.0,2.7181531767691336
10.01008064516129,2.7215959256695164
10.02016129032258,2.725471778069773
10.070564516129032,2.721109434866136
10.040322580645162,2.7164259049200243
10.03024193548387,2.7045970578347482
10.070564516129032,2.691686805602043
10.120967741935484,2.6760020794407016
10.231854838709678,2.660681841450353
10.262096774193548,2.6490350292574973
10.352822580645162,2.6386214394723218
10.514112903225806,2.629650398992723
10.574596774193548,2.621790249116959
10.756048387096774,2.6086917061959545
11.058467741935484,2.5982339089916597
11.320564516129032,2.5909482663677585
11.53225806451613,2.5889566836818574
11.098790322580646,2.5927825097114807
10.866935483870968,2.60017490079326
10.735887096774194,2.6101199903795798
10.625,2.6202039703246087
10.554435483870968,2.6290045046037243
10.524193548387096,2.6382719132208057
10.514112903225806,2.646746010934153
10.524193548387096,2.6516354730052334
10.625,2.6555955102366786
10.665322580645162,2.6556908838210567
10.544354838709678,2.6617815309955226
10.413306451612904,2.668487678035613
10.252016129032258,2.674339159073368
10.181451612903226,2.6802676031666417
10.080645161290322,2.686656431997976
10.03024193548387,2.692718578154041
10.0,2.69939068055922
10.02016129032258,2.7037558355639058
10.060483870967742,2.70972838247976
10.090725806451612,2.7162131063399775
10.110887096774194,2.7222509414918963
10.131048387096774,2.72976701951796
10.191532258064516,2.737011804888325
10.272177419354838,2.740551230215257
10.403225806451612,2.7422347284132433
10.413306451612904,2.743247515155423
10.483870967741936,2.744817861433952
10.493951612903226,2.7463383336221017
10.564516129032258,2.7472861489941995
10.544354838709678,2.750719516508041
10.584677419354838,2.75510207914537
10.665322580645162,2.7581112031013735
10.181451612903226,2.7687747816885673
9.97983870967742,2.778502075133785
9.97983870967742,2.7837399021271736
9.97983870967742,2.788017180658156
9.97983870967742,2.7957803464704942
9.97983870967742,2.801496848752422
9.97983870967742,2.8011848618907313
9.97983870967742,2.8029631168611586
9.97983870967742,2.8072848135425197
9.97983870967742,2.807650604555684
9.97983870967742,2.8089913737389347
9.97983870967742,2.811715490587296
9.97983870967742,2.812121372838174
9.97983870967742,2.8136448244894705
9.97983870967742,2.810806226730347
9.97983870967742,2.8016702236667754
9.97983870967742,2.789943976556101
9.97983870967742,2.7758365907976703
9.97983870967742,2.7659188193659627
9.97983870967742,2.7561399936676025
9.97983870967742,2.750380491441296
9.97983870967742,2.7499408952651487
9.97983870967742,2.752283097851661
9.97983870967742,2.755960838256344
9.97983870967742,2.7642406279040923
9.97983870967742,2.7736135436642555
9.97983870967742,2.7799634148997647
9.97983870967742,2.79113512193003
9.97983870967742,2.795071514191166
9.97983870967742,2.7979568404536095
9.97983870967742,2.795032710413779
9.97983870967742,2.7919462742344026
9.97983870967742,2.787758378059633
9.97983870967742,2.7822223986348797
9.97983870967742,2.774959714951054
9.97983870967742,2.771452299241097
9.97983870967742,2.768583268503989
9.97983870967742,2.7707990077234084
9.97983870967742,2.7764070772355605
9.97983870967742,2.7806563792690153
9.97983870967742,2.781871188071466
9.97983870967742,2.7805095318825015
9.97983870967742,2.77740535736084
9.97983870967742,2.779923971237675
9.97983870967742,2.781126977551368
9.97983870967742,2.7828486642529886
9.97983870967742,2.7923457545618855
9.97983870967742,2.804390742701869
9.97983870967742,2.816513895219372
9.97983870967742,2.828919859855406
9.97983870967742,2.8392629746467835
9.97983870967742,2.850878700133293
9.97983870967742,2.8604893669005365
9.97983870967742,2.8666825832859164
9.97983870967742,2.8737926621590892
9.97983870967742,2.8684991544292817
9.97983870967742,2.8625709441400344
9.97983870967742,2.8560973998039
9.97983870967742,2.8457997460519113
9.97983870967742,2.837226107812697
9.97983870967742,2.828801356592486
9.97983870967742,2.81888636619814
9.97983870967742,2.8121681397961034
9.97983870967742,2.8094584265062887
9.97983870967742,2.8056650653962167
9.97983870967742,2.8014384038986697
9.97983870967742,2.8010488787005023
9.97983870967742,2.802449847805885
9.97983870967742,2.803553085942422
9.97983870967742,2.8046672744135703
9.97983870967742,2.8071409256227553
9.97983870967742,2.809221658399028
9.97983870967742,2.8121505998796033
9.97983870967742,2.812003681736608
9.97983870967742,2.807153098813949
9.97983870967742,2.796647600973806
9.97983870967742,2.78328746826418
9.97983870967742,2.7709585466692523
9.97983870967742,2.7564376784909155
9.97983870967742,2.745451682613742
9.97983870967742,2.7373220151470554
9.97983870967742,2.727405054338517
9.97983870967742,2.714677918341852
9.97983870967742,2.701978361991144
9.97983870967742,2.69249316030933
9.97983870967742,2.686093351917882
9.97983870967742,2.6834257894946685
9.97983870967742,2.6856787266269806
9.97983870967742,2.6888892881331907
9.97983870967742,2.69300612941865
9.97983870967742,2.697155801711544
9.97983870967742,2.705335227904781
9.97983870967742,2.7127625957612067
9.97983870967742,2.7225521364519674
9.97983870967742,2.734878526195403
9.97983870967742,2.7429722493694673
9.97983870967742,2.7573137037215694
9.97983870967742,2.772526188819639
9.97983870967742,2.7890336851919852
9.97983870967742,2.8090544731386244
9.97983870967742,2.833239263103854
9.97983870967742,2.860910452565839
9.97983870967742,2.889503949688327
9.97983870967742,2.9169602194140034
9.97983870967742,2.9388288959380118
9.97983870967742,2.9442446924025014
9.97983870967742,2.945130992704822
9.97983870967742,2.949534902264995
9.97983870967742,2.955808001179849
9.97983870967742,2.9610561724632016
9.97983870967742,2.963274122053577
9.97983870967742,2.968354648159396
9.97983870967742,2.9752935609509867
9.97983870967742,2.9694266580766246
9.97983870967742,2.9611560775387673
9.97983870967742,2.9507363211724065
9.97983870967742,2.9418201092750795
9.97983870967742,2.934352813228484
9.97983870967742,2.9278607691487957
9.97983870967742,2.9239465390482255
9.97983870967742,2.9245001685234806
9.97983870967742,2.9228637526112218
9.97983870967742,2.9232786209352555
9.97983870967742,2.923017789471534
9.97983870967742,2.930017246738557
9.97983870967742,2.943589073611844
9.97983870967742,2.9576354688213717
9.97983870967742,2.9749021084077896
9.97983870967742,2.991393764557377
9.97983870967742,3.0117253272764146
9.97983870967742,3.03449214812248
9.97983870967742,3.0525156713301134
9.97983870967742,3.0590080245848625
9.97983870967742,3.058828550769437
9.97983870967742,3.0519670963287355
9.97983870967742,3.0459142608027303
9.97983870967742,3.0424414327067715
9.97983870967742,3.0428111091736825
9.97983870967742,3.0341769787573045
9.97983870967742,3.015407866816367
9.97983870967742,2.991176417566115
9.97983870967742,2.965712467316658
9.97983870967742,2.94274444887715
9.97983870967742,2.91821978938195
9.97983870967742,2.893397634260116
9.97983870967742,2.8685874615946125
9.97983870967742,2.8531626809027886
9.97983870967742,2.846636970581547
9.97983870967742,2.849929875712241
9.97983870967742,2.853745872743668
9.97983870967742,2.8625871335306474
9.97983870967742,2.8758077913714994
9.97983870967742,2.894586673859627
9.97983870967742,2.917725395387219
9.97983870967742,2.93134471062691
9.97983870967742,2.9451774997095908
9.97983870967742,2.9600961931290164
9.97983870967742,2.9701370946822627
9.97983870967742,2.9830860460958175
9.97983870967742,2.994781824850267
9.97983870967742,3.0034906756493354
9.97983870967742,3.0050873602590253
9.97983870967742,3.0088004619844497
9.97983870967742,3.013614832970404
9.97983870967742,3.01388199252467
9.97983870967742,3.0137059519367835
9.97983870967742,3.017083398757442
9.97983870967742,3.016643759512132
9.97983870967742,3.030140336867302
9.97983870967742,3.047258643181093
9.97983870967742,3.0533772237839236
9.97983870967742,3.0601229913773076
9.97983870967742,3.055191724531112
9.97983870967742,3.0423331029953493
9.97983870967742,3.026073443505072
9.97983870967742,3.011405263408538
9.97983870967742,2.9994367922506027
9.97983870967742,2.98712891609438
9.97983870967742,2.9807698941999865
9.97983870967742,2.9788710840286745
9.97983870967742,2.9776046983657345
9.97983870967742,2.981926973404423
9.97983870967742,2.990154823180168
9.97983870967742,3.003911808998354
9.97983870967742,3.0149638129818825
9.97983870967742,3.019049722917618
9.97983870967742,3.017259099406581
9.97983870967742,3.0047487228147447
9.97983870967742,2.994033292032057
9.97983870967742,2.9710027679320303
9.97983870967742,2.951271701628162
9.97983870967742,2.936929588933145
9.97983870967742,2.9224017466268233
9.97983870967742,2.9130867342795095
9.97983870967742,2.908828486165693
9.97983870967742,2.9107132696336318
9.97983870967742,2.9156869180740848
9.97983870967742,2.9273231137183404
9.97983870967742,2.938215598752422
9.97983870967742,2.950383933897941
9.97983870967742,2.9593674229037377
9.97983870967742,2.9720096065152077
9.97983870967742,2.9809784012456095
9.97983870967742,2.9866089159442533
9.97983870967742,2.985582325535436
9.97983870967742,2.9869410607122604
9.97983870967742,2.984001301180932
9.97983870967742,2.9804870020958685
9.97983870967742,2.981786311057306
9.97983870967742,2.9734519989259782
9.97983870967742,2.959274599629064
9.97983870967742,2.940845678698632
9.97983870967742,2.9303280076672955
9.97983870967742,2.9228974234673286
9.97983870967742,2.922356871635683
9.97983870967742,2.923588760437504
9.97983870967742,2.9253916955763293
9.97983870967742,2.9343388895834646
9.97983870967742,2.9471248349835797
9.97983870967742,2.965473255034416
9.97983870967742,2.9834841266755134
9.97983870967742,3.002620750857938
9.97983870967742,3.019505677684661
9.97983870967742,3.035905794943533
9.97983870967742,3.052631868854646
9.97983870967742,3.0614746709023755
9.97983870967742,3.064316652667138
9.97983870967742,3.0668394411763837
