Accuracy,Loss
10.050403225806452,2.3143639841387347
10.050403225806452,2.3150736131975727
10.050403225806452,2.3157480316777383
10.050403225806452,2.316213393980457
10.050403225806452,2.316143403514739
10.050403225806452,2.3160069696364864
10.050403225806452,2.315848958107733
10.050403225806452,2.3156148310630553
10.050403225806452,2.31509563538336
10.050403225806452,2.3152367530330533
10.050403225806452,2.3158100543483613
10.050403225806452,2.3163577956538046
10.050403225806452,2.3169340472067557
10.050403225806452,2.317720902350641
10.050403225806452,2.3183868531257876
9.97983870967742,2.3193382863075502
9.97983870967742,2.3201319617609824
9.97983870967742,2.320476608891641
9.97983870967742,2.3202983502418766
10.050403225806452,2.3203445034642374
10.050403225806452,2.3206925099895845
10.050403225806452,2.3211248336299772
10.02016129032258,2.3208273303124214
10.02016129032258,2.3204208266350532
10.02016129032258,2.3205857676844444
10.02016129032258,2.3206364000997235
10.02016129032258,2.320886834975212
10.02016129032258,2.3210065672474522
10.02016129032258,2.3204293481765257
10.02016129032258,2.3193770577830652
10.02016129032258,2.3184852861589
10.02016129032258,2.317820050639491
10.02016129032258,2.3171205289902224
10.050403225806452,2.3163206561919183
10.050403225806452,2.315845449509159
10.050403225806452,2.3151983261108398
10.050403225806452,2.3141937071277248
10.050403225806452,2.3134472247092956
10.050403225806452,2.312918092358497
10.050403225806452,2.313253770336028
10.050403225806452,2.314016165271882
10.050403225806452,2.3150577052947012
10.050403225806452,2.3164593235138926
10.050403225806452,2.3181919190191453
10.050403225806452,2.319963727458831
10.050403225806452,2.3214886926835585
10.050403225806452,2.3222738527482556
10.050403225806452,2.322275633965769
10.050403225806452,2.322322557818505
10.050403225806452,2.322010257167201
10.050403225806452,2.321146700459142
10.050403225806452,2.321170880717616
10.050403225806452,2.32159621484818
10.050403225806452,2.321772866095266
10.050403225806452,2.32138035374303
10.02016129032258,2.3207797865713795
10.02016129032258,2.320476948830389
10.02016129032258,2.319856672902261
10.02016129032258,2.3196138043557446
10.02016129032258,2.319616922255485
10.02016129032258,2.319746243569159
10.02016129032258,2.3197888451237834
10.02016129032258,2.319589537958945
10.02016129032258,2.319362897257651
9.97983870967742,2.319305655264085
10.050403225806452,2.3197086826447517
10.050403225806452,2.3201125221867716
10.050403225806452,2.3210406841770297
10.050403225806452,2.3222133621092764
10.050403225806452,2.323426894218691
10.050403225806452,2.3244946802816084
10.050403225806452,2.3253880823812176
10.050403225806452,2.3254023013576384
10.050403225806452,2.3250037439407842
10.050403225806452,2.3236819005781606
10.050403225806452,2.3222476113227106
9.97983870967742,2.3207635541116036
9.97983870967742,2.3192845067670267
9.97983870967742,2.317591122658022
9.97983870967742,2.3170702780446697
9.97983870967742,2.316976067327684
9.97983870967742,2.3174946692682084
9.97983870967742,2.317987032859556
9.97983870967742,2.3184059189211936
9.97983870967742,2.3194363824782833
9.98991935483871,2.31992155198128
9.98991935483871,2.320293508037444
9.98991935483871,2.320717534711284
9.98991935483871,2.3207030742399155
9.98991935483871,2.3208945428171464
9.97983870967742,2.3213038213791384
9.97983870967742,2.321755472306282
9.97983870967742,2.3219737022153795
9.97983870967742,2.3220497254402406
9.97983870967742,2.3222772767466884
9.97983870967742,2.3217080454672536
9.97983870967742,2.3209394485719743
10.050403225806452,2.320251091064945
10.050403225806452,2.3195667128409108
10.050403225806452,2.3196494348587526
10.050403225806452,2.319572388741278
10.050403225806452,2.3199288045206377
10.050403225806452,2.3206053918407807
10.050403225806452,2.3210601391330843
10.050403225806452,2.3220625846616683
10.050403225806452,2.3228014607583325
10.050403225806452,2.3231800571564705
10.050403225806452,2.322998357588245
10.050403225806452,2.3226834420234925
10.050403225806452,2.322428180325416
10.050403225806452,2.3220364878254554
10.050403225806452,2.322048771765924
9.97983870967742,2.3217344422494213
9.97983870967742,2.3211768780985187
9.97983870967742,2.320600712683893
9.97983870967742,2.3207320967028218
10.02016129032258,2.32112974966726
10.02016129032258,2.3215360703006866
10.02016129032258,2.3213585238302907
10.02016129032258,2.3211395955854845
10.02016129032258,2.3204995170716316
10.02016129032258,2.319415330886841
10.02016129032258,2.3183093070983887
9.97983870967742,2.3178617769672023
9.97983870967742,2.317809344876197
9.97983870967742,2.31754645070722
9.97983870967742,2.3175746656233263
9.97983870967742,2.317658278249925
9.97983870967742,2.3175563104691044
9.97983870967742,2.3177609166791364
9.97983870967742,2.3181207841442477
9.97983870967742,2.318103688763034
9.97983870967742,2.3183025452398485
10.050403225806452,2.3190229861967024
10.050403225806452,2.319905242612285
10.050403225806452,2.320437345197124
10.050403225806452,2.3209557256390974
10.050403225806452,2.3213912825430594
10.050403225806452,2.321889463547737
10.050403225806452,2.3218723235591767
10.050403225806452,2.321975305003505
10.050403225806452,2.322109103971912
10.050403225806452,2.3220545737974105
10.050403225806452,2.322287381079889
10.02016129032258,2.3234389828097437
10.02016129032258,2.3244537584243283
10.02016129032258,2.325451746294575
10.02016129032258,2.327011256064138
10.02016129032258,2.328318468216927
10.02016129032258,2.3293976153096847
10.02016129032258,2.3296392656141713
10.02016129032258,2.329197785162157
10.02016129032258,2.3292265430573496
10.02016129032258,2.329088601758403
10.02016129032258,2.3286071023633403
10.02016129032258,2.3279034030052923
10.02016129032258,2.3264896269767514
10.050403225806452,2.3251508358986146
10.050403225806452,2.3237618584786692
10.050403225806452,2.3227498592868927
10.050403225806452,2.3217705188259004
10.050403225806452,2.321104020457114
10.050403225806452,2.3209552872565484
10.050403225806452,2.320713706170359
10.050403225806452,2.320570982656171
10.050403225806452,2.3203947205697335
10.050403225806452,2.3201498969908685
10.050403225806452,2.319704412644909
10.050403225806452,2.3192969399113808
10.050403225806452,2.319325553217242
10.050403225806452,2.3197091117981943
10.050403225806452,2.3201898067228255
10.050403225806452,2.320531871241908
10.050403225806452,2.3209018076619796
10.050403225806452,2.321816385945966
10.050403225806452,2.322699656025056
10.050403225806452,2.3231588194447177
9.97983870967742,2.323912065259872
9.97983870967742,2.324389802255938
9.97983870967742,2.3246521734422254
9.97983870967742,2.324949187617148
9.97983870967742,2.3252804740782707
9.97983870967742,2.3254851310483873
9.97983870967742,2.325547126031691
9.97983870967742,2.3254938540920134
9.97983870967742,2.325491326855075
9.97983870967742,2.3256158521098476
9.97983870967742,2.3260227095696235
9.97983870967742,2.3262574688080817
10.050403225806452,2.3262283171376876
10.050403225806452,2.326622941417079
10.050403225806452,2.3272862572823803
10.050403225806452,2.3279491655288203
10.050403225806452,2.328305705901115
10.050403225806452,2.3284761259632725
10.050403225806452,2.3286214997691492
10.050403225806452,2.328696918487549
10.050403225806452,2.3279430850859613
10.050403225806452,2.3272461229755033
10.050403225806452,2.326387757639731
10.050403225806452,2.3256161612849082
10.050403225806452,2.325255989259289
10.050403225806452,2.3248352558382095
10.050403225806452,2.3247650992485784
10.050403225806452,2.325306349415933
10.050403225806452,2.325964275483162
10.050403225806452,2.326488676378804
9.97983870967742,2.3266455681093277
9.97983870967742,2.3265483979255923
9.97983870967742,2.3263745307922363
9.97983870967742,2.3264406619533418
9.97983870967742,2.326729602198447
9.97983870967742,2.326640927407049
9.97983870967742,2.326610719003985
9.97983870967742,2.3266447082642587
9.97983870967742,2.3264280380741242
9.97983870967742,2.32612491115447
9.97983870967742,2.325892820665913
9.97983870967742,2.325311711526686
9.97983870967742,2.324547584595219
9.97983870967742,2.3237085665425945
9.97983870967742,2.3235824631106468
9.97983870967742,2.3240953953035417
9.97983870967742,2.3242353470094743
9.97983870967742,2.324302322633805
9.97983870967742,2.3243883502098823
9.97983870967742,2.324454887451664
9.97983870967742,2.3248807153394146
10.050403225806452,2.3255479766476537
10.050403225806452,2.32614391849887
10.02016129032258,2.3266674718549174
10.02016129032258,2.3272509082671133
9.97983870967742,2.327316633347542
9.97983870967742,2.327233503710839
9.97983870967742,2.327043859420284
9.97983870967742,2.3268513110376174
9.97983870967742,2.326334144223121
9.97983870967742,2.3260162845734627
9.97983870967742,2.325707237182125
9.97983870967742,2.3255010589476552
9.97983870967742,2.325349203232796
9.97983870967742,2.3252264684246433
9.97983870967742,2.3247533013743737
9.97983870967742,2.3242117097300867
9.97983870967742,2.323162215755832
9.97983870967742,2.3225186594070926
9.97983870967742,2.3221558370897846
9.97983870967742,2.3219624119420206
10.02016129032258,2.3221661475396926
10.02016129032258,2.323070187722483
10.02016129032258,2.3238400720780894
10.02016129032258,2.32472939491272
10.050403225806452,2.325481576304282
10.050403225806452,2.326268842143397
10.050403225806452,2.3270823817099293
10.02016129032258,2.327848392917264
10.050403225806452,2.3282031305374637
10.050403225806452,2.329088995533605
10.050403225806452,2.329841415343746
10.050403225806452,2.3305614256089733
10.050403225806452,2.3314564074239423
10.050403225806452,2.331704576553837
10.050403225806452,2.331640411192371
10.050403225806452,2.3314224089345625
10.050403225806452,2.3312769889831544
10.050403225806452,2.3313090032146824
10.050403225806452,2.3317283353497906
10.050403225806452,2.3321334115920527
10.050403225806452,2.332487069406817
10.050403225806452,2.332513249304987
10.050403225806452,2.3328078700650123
10.050403225806452,2.3334348940080214
9.97983870967742,2.3338440202897597
9.97983870967742,2.3340457593241046
9.97983870967742,2.3340237740547427
9.97983870967742,2.333803810611848
9.97983870967742,2.333683927597538
9.97983870967742,2.333656914003434
9.97983870967742,2.3333572126203967
9.97983870967742,2.333464297940654
9.97983870967742,2.333330186720817
9.97983870967742,2.3338149301467404
9.97983870967742,2.33402186670611
9.97983870967742,2.3338861188580915
9.97983870967742,2.333611582171532
10.02016129032258,2.3329214942070746
10.02016129032258,2.3323862629552043
10.02016129032258,2.3318775146238266
10.02016129032258,2.331659166274532
10.02016129032258,2.331450366973877
10.02016129032258,2.3314316549608782
10.02016129032258,2.3314384691176877
10.02016129032258,2.3312834739685058
10.050403225806452,2.331355648656045
10.050403225806452,2.3313947077720396
10.050403225806452,2.3312315771656653
10.050403225806452,2.3310549397622387
10.050403225806452,2.3306750282164543
10.050403225806452,2.330610119911932
10.050403225806452,2.3306214209525815
10.050403225806452,2.330690117805235
10.050403225806452,2.3310561349315027
10.050403225806452,2.331379339771886
10.050403225806452,2.3317595020417246
10.050403225806452,2.331924489236647
10.050403225806452,2.332097387313843
10.050403225806452,2.3328712048069122
10.050403225806452,2.333651396536058
10.050403225806452,2.334976888472034
10.050403225806452,2.336483387793264
10.050403225806452,2.3373858021151634
10.050403225806452,2.338169047140306
9.97983870967742,2.338322933258549
9.97983870967742,2.3384062259427965
9.97983870967742,2.3384485367805725
9.97983870967742,2.3382466808442146
9.97983870967742,2.337472797209217
9.97983870967742,2.3366728475016934
9.97983870967742,2.3360295111133205
9.97983870967742,2.335223261002571
9.97983870967742,2.334409632221345
9.97983870967742,2.333548641204834
9.97983870967742,2.3328751025661347
9.97983870967742,2.332068089515932
9.97983870967742,2.3313734392965992
9.97983870967742,2.3309742973696803
9.97983870967742,2.3305889744912425
10.02016129032258,2.330382320957799
10.02016129032258,2.3303802520998063
10.02016129032258,2.3308503920032133
10.02016129032258,2.3317816626641057
10.02016129032258,2.332439007297639
10.02016129032258,2.3333045590308403
10.02016129032258,2.334411802599507
10.02016129032258,2.3353964667166434
9.97983870967742,2.3359050473859235
9.97983870967742,2.3365692969291443
9.97983870967742,2.337257554454188
9.97983870967742,2.3374206235331876
9.97983870967742,2.337898294387325
9.97983870967742,2.3379510371915755
9.97983870967742,2.3384371757507325
10.050403225806452,2.3387776620926397
10.050403225806452,2.339460697481709
10.050403225806452,2.339817899273288
10.050403225806452,2.3399172798279793
10.050403225806452,2.3397468905295096
10.050403225806452,2.3392196978292157
10.050403225806452,2.3384968265410393
10.050403225806452,2.3381946286847515
10.050403225806452,2.3381435978797174
10.050403225806452,2.3382022180864888
10.050403225806452,2.3380361141697055
10.050403225806452,2.3378454362192462
10.050403225806452,2.3377535127824354
