Accuracy,Loss
41.82459677419355,1.5502073972455916
41.79435483870968,1.5766062059710102
40.766129032258064,1.6037717757686492
39.69758064516129,1.6020042619397563
37.25806451612903,1.6436965180981544
40.20161290322581,1.5638036004958613
42.671370967741936,1.55291894097482
42.328629032258064,1.553070681325851
41.5625,1.5805907910869967
41.391129032258064,1.5768005148057014
42.590725806451616,1.525555258412515
42.45967741935484,1.5328836302603446
43.528225806451616,1.5220661717076456
43.40725806451613,1.521180897374307
42.84274193548387,1.5290418732550837
43.377016129032256,1.5071836586921445
43.70967741935484,1.5057889438444567
43.24596774193548,1.5120565591319914
43.145161290322584,1.5145870239503922
42.631048387096776,1.5419128733296548
43.27620967741935,1.5352721675749748
41.733870967741936,1.5783959504096738
42.439516129032256,1.5464358006754229
43.48790322580645,1.5426148483830113
43.296370967741936,1.5987206266772362
44.83870967741935,1.5517982829001642
42.57056451612903,1.620550480196553
43.76008064516129,1.5430167613490935
43.17540322580645,1.5117642025793752
41.935483870967744,1.5356715548423028
39.395161290322584,1.5966831468766736
39.84879032258065,1.5874100938920053
39.44556451612903,1.6101472808468726
41.68346774193548,1.5430503799069313
44.465725806451616,1.5007229243555376
45.060483870967744,1.491291989049604
44.939516129032256,1.4928981434914375
42.84274193548387,1.518294773563262
42.80241935483871,1.524150929912444
43.44758064516129,1.5076027877869145
44.778225806451616,1.4795858729270197
44.67741935483871,1.4855722519659227
44.83870967741935,1.5089788290762132
44.53629032258065,1.4851396999051494
42.46975806451613,1.4884265991949266
42.721774193548384,1.4950411865788122
42.62096774193548,1.505019619387965
43.04435483870968,1.485108930833878
44.13306451612903,1.4823768761850173
42.752016129032256,1.521900910715903
44.87903225806452,1.4664367168180403
45.534274193548384,1.468004636610708
43.377016129032256,1.523897644012205
45.03024193548387,1.489217669733109
46.461693548387096,1.4499480993516984
45.917338709677416,1.447993850708008
45.92741935483871,1.4602717899507092
43.881048387096776,1.5028350876223657
44.76814516129032,1.4765656955780522
46.078629032258064,1.4506156659895373
46.854838709677416,1.4374597595584009
47.02620967741935,1.4236141335579657
46.84475806451613,1.4297204686749365
46.350806451612904,1.4430220857743294
46.975806451612904,1.4411510213728873
48.024193548387096,1.4129524553975752
47.832661290322584,1.422331496977037
47.34879032258065,1.440357768151068
47.73185483870968,1.4385545546008696
48.185483870967744,1.4277224517637683
49.002016129032256,1.407384254086402
48.69959677419355,1.4113736829450054
47.993951612903224,1.440405511086987
47.58064516129032,1.429152170304329
48.39717741935484,1.3994965860920567
48.4375,1.3929979816559823
48.11491935483871,1.4058201889837942
47.903225806451616,1.413921623076162
48.24596774193548,1.404328230888613
47.65120967741935,1.404846941271136
45.997983870967744,1.429999776040354
46.36088709677419,1.4245325611483666
47.34879032258065,1.4143544612392303
48.35685483870968,1.397753522472997
48.98185483870968,1.3879580043977306
48.76008064516129,1.3973779078452817
48.39717741935484,1.4089121849306168
48.01411290322581,1.4214467994628415
47.66129032258065,1.453736868981392
48.38709677419355,1.4532848012062811
47.62096774193548,1.4418921086095995
48.528225806451616,1.427620244026184
48.48790322580645,1.4220402694517567
48.024193548387096,1.4115306308192592
47.479838709677416,1.4095545976392685
47.832661290322584,1.3992985763857442
48.00403225806452,1.4002484798431396
47.38911290322581,1.4111527496768583
46.965725806451616,1.422231774945413
46.76411290322581,1.4352178665899462
46.774193548387096,1.434469077664037
48.48790322580645,1.3907937918939899
49.84879032258065,1.371819197747015
50.12096774193548,1.3776613681547103
49.25403225806452,1.3773977602681806
49.01209677419355,1.390344726654791
48.377016129032256,1.404077224577627
48.35685483870968,1.4205583003259474
48.70967741935484,1.4012582309784427
47.520161290322584,1.4303250358950708
48.71975806451613,1.3981840149048836
49.899193548387096,1.3590602121045512
50.32258064516129,1.3569076253521828
50.171370967741936,1.3769355712398406
50.04032258064516,1.3954302764707995
49.38508064516129,1.4169554764224637
49.354838709677416,1.385950966035166
49.53629032258065,1.3732623315626575
50.07056451612903,1.3669372473993608
50.756048387096776,1.3575681547964773
50.483870967741936,1.3573646945338096
49.546370967741936,1.36742558094763
48.51814516129032,1.377328033601084
48.79032258064516,1.3794100715268043
50.08064516129032,1.3578105418912827
49.13306451612903,1.3824063124195223
46.83467741935484,1.4474616742903186
50.28225806451613,1.3527552397020401
50.46370967741935,1.3494832208079677
50.98790322580645,1.3388230023845549
50.131048387096776,1.360178763635697
50.55443548387097,1.3633870055598598
50.0,1.399927539979258
49.586693548387096,1.3992123957603209
48.83064516129032,1.420730500067434
49.61693548387097,1.3917242004025367
49.30443548387097,1.415682533479506
48.50806451612903,1.4192232547267791
49.475806451612904,1.3766818538788825
49.57661290322581,1.3772364139556885
49.52620967741935,1.3775986017719393
49.38508064516129,1.3985866015957247
48.58870967741935,1.416754251141702
47.590725806451616,1.4319905257994128
47.74193548387097,1.4111158432499056
47.48991935483871,1.417604229527135
49.082661290322584,1.4019606251870431
50.171370967741936,1.3801653708181074
49.818548387096776,1.4079952716827393
50.26209677419355,1.371680889591094
50.38306451612903,1.3573941392283286
48.63911290322581,1.4147174104567497
48.91129032258065,1.4154004696876772
50.50403225806452,1.355799538089383
49.29435483870968,1.4375832811478646
49.01209677419355,1.4314145426596365
50.54435483870968,1.3573459525262155
49.92943548387097,1.3559628232832879
50.292338709677416,1.3495055683197514
50.86693548387097,1.332226421756129
51.542338709677416,1.3290611974654658
51.67338709677419,1.3336625449119075
52.056451612903224,1.3307289619599618
52.29838709677419,1.3257917450320336
51.975806451612904,1.3238099905752367
51.92540322580645,1.3264345868941276
52.07661290322581,1.3179432076792563
51.79435483870968,1.3231363719509495
51.32056451612903,1.3435870582057583
51.29032258064516,1.3467252908214447
51.71370967741935,1.3237986810745732
51.99596774193548,1.3108514185874693
51.975806451612904,1.3158335093528994
52.19758064516129,1.3155098822809035
52.25806451612903,1.3225903180337721
52.288306451612904,1.3263663791841076
52.016129032258064,1.340172545371517
51.653225806451616,1.3467153018520723
51.68346774193548,1.3367551634388586
51.75403225806452,1.3271606791403985
51.270161290322584,1.341413527150308
50.85685483870968,1.366068458557129
50.524193548387096,1.383746507090907
50.625,1.379209630720077
51.431451612903224,1.3542953775775048
51.471774193548384,1.341703063441861
51.48185483870968,1.3302344337586434
51.67338709677419,1.3278177369025446
51.80443548387097,1.3338046519987046
52.10685483870968,1.334671196629924
52.288306451612904,1.3330597331446985
52.399193548387096,1.3310088334545012
52.247983870967744,1.3270495930025654
52.127016129032256,1.3364592025356907
51.76411290322581,1.3436471404567842
52.10685483870968,1.330793495332041
52.07661290322581,1.3221244200583426
52.409274193548384,1.3286106548001688
52.832661290322584,1.3285754130732628
53.20564516129032,1.331713851036564
52.711693548387096,1.3521610025436648
51.95564516129032,1.3622563873567888
53.185483870967744,1.3256278780198867
52.97379032258065,1.330612761743607
51.68346774193548,1.3904904515512528
52.600806451612904,1.3516868041407677
52.752016129032256,1.3197680442563948
52.086693548387096,1.3251962069542178
52.17741935483871,1.3244966860740415
52.26814516129032,1.3242201589768934
52.38911290322581,1.3124454571354773
52.65120967741935,1.3223845212690293
51.52217741935484,1.378613482752154
51.5625,1.3776706987811673
53.457661290322584,1.3000620611252323
52.53024193548387,1.3084745618604845
51.91532258064516,1.3338018532722227
52.832661290322584,1.3184030532836915
53.417338709677416,1.3198864106209047
53.13508064516129,1.3384330580311437
53.23588709677419,1.3351498630739027
52.913306451612904,1.3216694581893182
53.19556451612903,1.3059156948520292
53.296370967741936,1.3156537609715615
52.711693548387096,1.3510670200470956
52.631048387096776,1.3413361434013613
53.20564516129032,1.320642026009098
52.80241935483871,1.3157407072282608
52.681451612903224,1.3145958108286704
52.70161290322581,1.320103725310295
53.11491935483871,1.3100240791997602
53.19556451612903,1.3119913481896923
52.8125,1.3289226151281788
52.681451612903224,1.3352600313002063
53.336693548387096,1.331031919294788
53.266129032258064,1.3420852745732954
51.653225806451616,1.4049287580674694
52.46975806451613,1.3773838789232316
53.00403225806452,1.3579615923666184
53.69959677419355,1.3364162618114102
53.87096774193548,1.3271272374737648
53.891129032258064,1.317396495419164
53.71975806451613,1.3151606475153277
53.31653225806452,1.3154028550271064
53.11491935483871,1.3128228283697558
53.034274193548384,1.317394830334571
52.85282258064516,1.332798336398217
52.5,1.3471852333314958
52.93346774193548,1.3214130674639055
53.810483870967744,1.3089752001147117
52.73185483870968,1.3466902125266291
52.76209677419355,1.3498029108970395
53.38709677419355,1.3210620487889937
53.50806451612903,1.3086983169278792
53.82056451612903,1.3071791760383114
54.05241935483871,1.3079761701245463
54.122983870967744,1.3071284963238623
54.314516129032256,1.3004822769472677
54.25403225806452,1.2992840939952481
53.810483870967744,1.2994885013949486
53.578629032258064,1.3082494381935366
53.17540322580645,1.3230548793269743
53.296370967741936,1.3378414530907907
53.87096774193548,1.3312403259738799
54.233870967741936,1.3213898470324854
54.13306451612903,1.3217003964608716
53.48790322580645,1.3453475790639078
53.59879032258065,1.3379243066233972
53.961693548387096,1.3216122296548658
53.881048387096776,1.3218090734174175
53.95161290322581,1.3168590764845571
53.891129032258064,1.3235181012461263
53.850806451612904,1.325857965023287
54.082661290322584,1.3147373853191253
54.435483870967744,1.3091474163916803
54.274193548387096,1.3169367490276214
54.627016129032256,1.311126963169344
54.52620967741935,1.31241253383698
54.314516129032256,1.3275052016781221
54.13306451612903,1.3450649699857158
54.41532258064516,1.3382584102692143
54.17338709677419,1.3414031694012303
53.50806451612903,1.361308293957864
53.266129032258064,1.367901796679343
53.729838709677416,1.3413425880093728
54.21370967741935,1.3375373263512889
53.00403225806452,1.3700633202829668
53.35685483870968,1.3518871345827657
53.336693548387096,1.3397462498757147
53.306451612903224,1.3405387293907904
53.83064516129032,1.3295703099619958
53.76008064516129,1.3487561198972886
54.44556451612903,1.3346544881020823
54.243951612903224,1.332852397426482
53.82056451612903,1.3849433745107342
53.42741935483871,1.4003078952912362
54.03225806451613,1.3651129714904293
53.38709677419355,1.3831956832639634
54.02217741935484,1.358616578963495
54.193548387096776,1.3315683011085757
53.63911290322581,1.357057648704898
53.69959677419355,1.3530946423930506
53.497983870967744,1.359798087612275
53.01411290322581,1.3679486520828739
53.98185483870968,1.3338023900985718
53.78024193548387,1.322371862011571
54.10282258064516,1.3237073759878835
54.03225806451613,1.3342222679045892
53.69959677419355,1.3569004924066606
53.04435483870968,1.3758614278608752
53.54838709677419,1.3531635568987939
54.375,1.330973013754814
54.0625,1.3335882298408015
54.11290322580645,1.330425775051117
54.22379032258065,1.3323021992560355
54.03225806451613,1.3415871681705598
54.13306451612903,1.3346081122275322
54.284274193548384,1.3357255047367464
54.71774193548387,1.3296243448411265
54.193548387096776,1.3191348891104422
53.75,1.3484277048418598
54.18346774193548,1.3422857123036538
54.18346774193548,1.3476457092069811
54.314516129032256,1.3612431126256144
54.082661290322584,1.3761434735790377
54.203629032258064,1.3656219816976978
54.42540322580645,1.3503772174158404
53.881048387096776,1.35293156754586
53.47782258064516,1.353865937263735
54.203629032258064,1.352731950052323
53.336693548387096,1.3896130446464785
52.600806451612904,1.4228013269362911
53.35685483870968,1.4027316024226526
54.45564516129032,1.3575360213556598
54.05241935483871,1.3593990691246525
53.23588709677419,1.4087872566715363
52.02620967741935,1.459846971881005
52.03629032258065,1.460347758570025
52.86290322580645,1.4295071101957753
53.73991935483871,1.398571660441737
53.82056451612903,1.3920274165368849
54.395161290322584,1.3691688379933757
54.52620967741935,1.3352871233417143
54.09274193548387,1.3681954576123145
52.70161290322581,1.4309824005250007
53.346774193548384,1.415889710380185
54.17338709677419,1.3873896664188754
53.63911290322581,1.4003709200889833
54.33467741935484,1.3654550348558734
54.203629032258064,1.365250002568768
53.377016129032256,1.4029568756780317
53.91129032258065,1.3646590167476285
53.95161290322581,1.3658562264134806
54.18346774193548,1.352967184589755
53.95161290322581,1.3477354599583533
52.86290322580645,1.3960160255432128
52.37903225806452,1.423612057009051
52.913306451612904,1.3908915765823857
53.266129032258064,1.3895419174625028
53.28629032258065,1.387174000278596
54.02217741935484,1.3695295022379967
53.95161290322581,1.372237777709961
54.01209677419355,1.3793294114451256
54.33467741935484,1.3733278243772444
54.72782258064516,1.3686588441171954
54.14314516129032,1.3771421186385615
53.961693548387096,1.3707011211302973
54.0625,1.366978851441414
53.538306451612904,1.383990256632528
53.578629032258064,1.389064214691039
53.91129032258065,1.378831607680167
54.375,1.3672521360458867
54.91935483870968,1.3582704724804047
54.61693548387097,1.358220641074642
54.778225806451616,1.3568748551030312
54.79838709677419,1.3555170309159064
54.65725806451613,1.3497998352973692
54.082661290322584,1.3722564339637757
54.03225806451613,1.3992082830398314
54.354838709677416,1.3862576738480599
54.899193548387096,1.363406341691171
54.79838709677419,1.3790925272049444
54.36491935483871,1.3947346656553208
54.627016129032256,1.3828258414422312
54.49596774193548,1.3932975434487866
53.83064516129032,1.4156274291776842
54.56653225806452,1.385978546450215
54.163306451612904,1.3904561592686562
54.10282258064516,1.3998447237476226
54.546370967741936,1.385854495340778
54.61693548387097,1.3879807749102193
54.586693548387096,1.3937633660531814
54.868951612903224,1.3900560509773994
54.57661290322581,1.399764318620005
54.375,1.4022703816813806
54.41532258064516,1.397066395513473
54.475806451612904,1.3879893518263293
54.516129032258064,1.3880751394456432
54.475806451612904,1.3862522952018246
54.788306451612904,1.3831440229569711
54.92943548387097,1.3796793695419065
55.15120967741935,1.3803904821795803
55.171370967741936,1.3858206971999139
54.76814516129032,1.3959504381302865
54.707661290322584,1.3992042945277305
54.80846774193548,1.4021652190916
54.818548387096776,1.3986903686677257
54.747983870967744,1.397365495850963
54.778225806451616,1.40444820081034
55.04032258064516,1.4032035466163388
55.15120967741935,1.4111957173193654
54.83870967741935,1.426794913891823
54.60685483870968,1.4379205269198263
55.04032258064516,1.4098440254888227
54.828629032258064,1.4064331104678491
54.60685483870968,1.4102521884825923
54.747983870967744,1.4066955054959944
55.03024193548387,1.4138914738931962
