Accuracy,Loss
9.98991935483871,2.307691926340903
9.98991935483871,2.3078391028988747
9.98991935483871,2.30789461751138
9.98991935483871,2.3077576837232034
9.98991935483871,2.307962772923131
10.050403225806452,2.308128598428542
10.050403225806452,2.307956915517007
10.050403225806452,2.3077942125258906
10.050403225806452,2.3076728743891564
10.050403225806452,2.3074076714054232
10.050403225806452,2.3073871689458048
10.050403225806452,2.3073583925923993
10.050403225806452,2.3067829839644896
10.050403225806452,2.3064015803798554
9.97983870967742,2.306129878567111
9.97983870967742,2.305295934984761
9.97983870967742,2.3047836457529374
9.97983870967742,2.3050502115680325
9.959677419354838,2.306098024306759
9.959677419354838,2.3069435427265783
9.959677419354838,2.3083409463205644
9.959677419354838,2.3085155056368922
9.959677419354838,2.307986097951089
9.959677419354838,2.307228715958134
9.959677419354838,2.3072753998541065
9.959677419354838,2.3072250443120157
9.959677419354838,2.307187104994251
9.959677419354838,2.306469214347101
9.959677419354838,2.3061843518287906
10.050403225806452,2.306209967213292
10.050403225806452,2.306928869985765
10.050403225806452,2.3080220391673425
10.050403225806452,2.3086456544937626
9.98991935483871,2.3098911223873015
9.98991935483871,2.310494625952936
9.98991935483871,2.310966222516952
9.98991935483871,2.311102511805873
9.98991935483871,2.3117631589212726
9.98991935483871,2.312100096671812
9.98991935483871,2.3113475738033173
9.959677419354838,2.3105117044141217
9.959677419354838,2.310311302062004
9.959677419354838,2.310537990447014
9.959677419354838,2.3126343742493662
9.959677419354838,2.314316874165689
9.959677419354838,2.314658704880745
9.959677419354838,2.313727226564961
9.959677419354838,2.3126103047401676
9.959677419354838,2.311905704006072
9.959677419354838,2.3105335681669175
9.959677419354838,2.3093518303286644
9.959677419354838,2.308737528708673
9.959677419354838,2.308748645167197
10.050403225806452,2.3094819622655067
10.050403225806452,2.310895373744349
10.050403225806452,2.3119222102626678
10.050403225806452,2.312579437994188
10.050403225806452,2.313483991930562
10.02016129032258,2.312907566562776
10.02016129032258,2.311286514036117
10.02016129032258,2.309297538572742
9.959677419354838,2.3076102872048656
9.959677419354838,2.307117957453574
9.959677419354838,2.30686968680351
9.959677419354838,2.3073676801496936
9.959677419354838,2.30873883001266
9.959677419354838,2.3098747238036124
9.959677419354838,2.311389584695139
9.959677419354838,2.3133376721412904
9.959677419354838,2.316744189108572
9.959677419354838,2.3184572404430757
9.959677419354838,2.31772932083376
9.959677419354838,2.3170468345765145
9.959677419354838,2.3157740592956544
9.959677419354838,2.3154287568984495
9.959677419354838,2.3162961867547804
9.959677419354838,2.3170664925729074
9.959677419354838,2.3188339956345096
9.959677419354838,2.321217663057389
9.959677419354838,2.32138690487031
9.98991935483871,2.3210972601367583
9.98991935483871,2.322729358365459
9.98991935483871,2.322795069602228
9.98991935483871,2.322503814389629
9.98991935483871,2.321691133129981
9.98991935483871,2.3206139672187067
9.98991935483871,2.3185527401585735
9.98991935483871,2.318461939596361
9.98991935483871,2.3194758876677484
9.98991935483871,2.320211355147823
9.98991935483871,2.3196407671897643
10.02016129032258,2.318567339066536
10.050403225806452,2.3172222398942517
10.050403225806452,2.3182959618106964
9.959677419354838,2.3213486963702787
9.959677419354838,2.3261328835641186
9.959677419354838,2.3311354114163305
9.959677419354838,2.33206088466029
9.959677419354838,2.3297164793937437
9.959677419354838,2.3276543847976194
9.959677419354838,2.324399269780805
10.050403225806452,2.3214292095553493
9.98991935483871,2.318718631805912
9.98991935483871,2.3191453180005475
10.02016129032258,2.32184403481022
10.02016129032258,2.3236619410976287
10.02016129032258,2.324592364218927
9.98991935483871,2.3254830514231037
9.959677419354838,2.3265466920791136
9.959677419354838,2.331344409142771
9.959677419354838,2.3335076455147035
9.959677419354838,2.3320638149015367
9.959677419354838,2.3325014329725695
9.959677419354838,2.331424822345857
9.959677419354838,2.3287115050900367
9.959677419354838,2.3269195710459063
9.959677419354838,2.3280542373657225
9.959677419354838,2.329574100432857
9.959677419354838,2.3280816032040503
9.959677419354838,2.329146442105693
9.959677419354838,2.3295971393585204
9.959677419354838,2.3306789782739457
10.050403225806452,2.329626218734249
9.959677419354838,2.329171625260384
10.02016129032258,2.3301569415676977
10.02016129032258,2.329530108359552
10.02016129032258,2.331193802433629
9.959677419354838,2.3327298133603986
9.959677419354838,2.3321097681599277
9.959677419354838,2.330809082523469
9.959677419354838,2.330385175828011
9.959677419354838,2.3306509725509152
9.98991935483871,2.332257146220053
9.98991935483871,2.33458606196988
9.98991935483871,2.342323160171509
9.98991935483871,2.3437142279840284
9.959677419354838,2.3433092286509853
9.959677419354838,2.3471647831701463
9.959677419354838,2.353569733711981
10.050403225806452,2.358988518868723
10.050403225806452,2.360033167562177
9.959677419354838,2.357191599569013
9.959677419354838,2.3518837698044317
9.959677419354838,2.346320484530541
9.959677419354838,2.338344629349247
9.959677419354838,2.339386397023355
9.959677419354838,2.3468730695786015
9.959677419354838,2.361830865183184
9.959677419354838,2.378495062551191
9.959677419354838,2.3863670502939534
9.98991935483871,2.390457614775627
9.98991935483871,2.3887275218963624
9.98991935483871,2.3860759750489264
10.050403225806452,2.3775834221993724
10.050403225806452,2.370353723341419
10.050403225806452,2.362227436804002
9.959677419354838,2.3656054773638324
9.959677419354838,2.3779832778438443
9.959677419354838,2.3973716012893185
9.959677419354838,2.4071690390186924
9.959677419354838,2.4121693118926015
9.959677419354838,2.4106219860815234
9.959677419354838,2.400614152416106
9.959677419354838,2.387948611474806
9.98991935483871,2.380069028177569
9.98991935483871,2.381125620872744
9.98991935483871,2.399123321040984
9.98991935483871,2.410664253850137
9.98991935483871,2.4155339087209393
9.98991935483871,2.4056202319360547
9.98991935483871,2.405758834654285
9.959677419354838,2.3999873484334637
9.959677419354838,2.4125328879202566
9.959677419354838,2.4236953473860217
10.050403225806452,2.4448189197048062
10.050403225806452,2.469511241297568
10.050403225806452,2.4758647041936075
10.050403225806452,2.478099573812177
9.959677419354838,2.473196449587422
9.98991935483871,2.477157775817379
9.98991935483871,2.46932159239246
9.98991935483871,2.4444324785663234
9.98991935483871,2.454731456695064
9.98991935483871,2.445904028800226
9.98991935483871,2.4551227846453267
10.050403225806452,2.5352800599990353
10.050403225806452,2.666043467675486
10.050403225806452,2.688140195415866
9.98991935483871,2.656295947105654
9.98991935483871,2.6128291806867048
9.98991935483871,2.6091094355429374
9.98991935483871,2.5603873452832624
9.98991935483871,2.506701183319092
9.97983870967742,2.5006551988663213
10.050403225806452,2.543184978731217
10.050403225806452,2.6294251026645785
10.050403225806452,2.6104971977972213
10.050403225806452,2.656606771099952
9.98991935483871,2.8126287691054808
9.98991935483871,2.850966921160298
9.98991935483871,2.749582153751004
9.97983870967742,2.7346947408491564
9.959677419354838,2.718147462414157
10.050403225806452,2.901644205277966
10.050403225806452,3.108466289889428
9.959677419354838,3.1327352985259025
9.98991935483871,2.99460589654984
9.98991935483871,3.0366049120503087
9.98991935483871,3.209739198992329
9.98991935483871,3.2689499332058816
10.050403225806452,3.373183073536042
9.97983870967742,3.5679586149031115
9.959677419354838,3.3316840002613684
9.959677419354838,3.29604384053138
9.98991935483871,3.4730580299131333
10.050403225806452,3.7252556708551223
9.97983870967742,3.7960208139111917
9.959677419354838,3.9185614262857746
10.050403225806452,3.826555756599672
10.050403225806452,3.762800813490345
9.98991935483871,3.6123923901588686
9.98991935483871,3.596008243868428
9.959677419354838,3.9337852447263657
9.97983870967742,4.0454363007699286
9.98991935483871,3.7245658505347468
9.98991935483871,3.6911338929207096
10.050403225806452,3.2316306544888405
9.959677419354838,4.3801454159521285
10.050403225806452,5.578668529756608
9.959677419354838,5.42346198789535
9.98991935483871,4.926043378153155
9.97983870967742,4.259579835399505
9.97983870967742,3.7213205260615196
9.98991935483871,4.229897292967766
9.98991935483871,5.171640825271607
9.97983870967742,6.786994903318344
10.050403225806452,9.72504646855016
9.97983870967742,9.270583958779612
9.959677419354838,12.438006124188822
