Accuracy,Loss
84.52620967741936,0.44108456709692556
84.49596774193549,0.4418121948357551
83.63911290322581,0.45154706095495534
83.32661290322581,0.4564257994774849
84.1633064516129,0.4496894859498547
84.53629032258064,0.44411929192081573
84.76814516129032,0.4404712809670356
84.77822580645162,0.44035515987103985
84.56653225806451,0.4399537262416655
84.41532258064517,0.44137601073711147
84.44556451612904,0.44257383423466834
84.26411290322581,0.44361159436164366
84.31451612903226,0.4420396305861012
84.44556451612904,0.43806836028252877
84.25403225806451,0.4422930492508796
83.87096774193549,0.4452509126355571
83.66935483870968,0.44542219042778014
84.13306451612904,0.4406603588211921
84.33467741935483,0.44698135833586417
83.4475806451613,0.4639458421737917
83.8508064516129,0.45602254809871795
84.4758064516129,0.44227797638985417
83.50806451612904,0.4488782544289866
83.86088709677419,0.44541143976872966
84.61693548387096,0.4373802263890543
84.51612903225806,0.4382228112028491
84.52620967741936,0.43867326215390234
84.0725806451613,0.4403230667114258
84.09274193548387,0.4388541985904017
84.41532258064517,0.4362978913130299
84.375,0.4374884521768939
84.46572580645162,0.43901853465264845
84.25403225806451,0.44367828051890096
84.28427419354838,0.44291386123626464
84.57661290322581,0.43921221138969546
84.81854838709677,0.4381280292426386
84.33467741935483,0.44428464635725945
83.7399193548387,0.45104902463574564
84.21370967741936,0.44369522948418894
85.05040322580645,0.43232347032716195
85.0,0.4307086455245172
84.71774193548387,0.43363993187104505
84.63709677419355,0.435765828913258
84.87903225806451,0.4327169101084432
84.85887096774194,0.4302292129685802
84.75806451612904,0.43081825433238863
84.74798387096774,0.4331642965155263
84.55645161290323,0.4351756557341545
84.49596774193549,0.4336026248431975
84.80846774193549,0.4300468918777281
84.85887096774194,0.4269017981906091
84.90927419354838,0.4279814309650852
84.70766129032258,0.43343948904545077
84.34475806451613,0.4376937327846404
84.45564516129032,0.43844633929191096
84.74798387096774,0.43588718387388414
84.73790322580645,0.43218104204823893
84.91935483870968,0.4294511463372938
85.0,0.4281177397697203
84.83870967741936,0.42969651616388754
84.4758064516129,0.43422983846356794
83.98185483870968,0.44342577553564505
83.88104838709677,0.44786271164494174
83.86088709677419,0.44679027680427796
84.48588709677419,0.43640643137116586
84.77822580645162,0.4293431692546414
84.9899193548387,0.4289494921122828
84.70766129032258,0.43209767601182386
84.32459677419355,0.4383321900521555
84.41532258064517,0.44306127592440575
84.34475806451613,0.4426334152298589
84.6774193548387,0.43593959029643764
84.97983870967742,0.43274794182469767
84.7883064516129,0.4332964052115717
84.31451612903226,0.4371437353472556
84.10282258064517,0.4384710529158192
84.63709677419355,0.4313321727898813
84.90927419354838,0.4286361607813066
84.70766129032258,0.431839209025906
84.41532258064517,0.4381178578061442
84.17338709677419,0.4401132357697333
84.2741935483871,0.43472134086393543
84.62701612903226,0.42788329576292344
84.88911290322581,0.4228295439674008
