Accuracy,Loss
9.97983870967742,2.309356511023737
9.97983870967742,2.310473111367995
10.02016129032258,2.3099379139561806
9.959677419354838,2.309522165790681
9.959677419354838,2.30995194988866
9.959677419354838,2.311513682334654
9.959677419354838,2.3140729581156085
9.959677419354838,2.3160141621866535
9.959677419354838,2.3177332570475917
9.959677419354838,2.317377362712737
10.050403225806452,2.316861769460863
10.02016129032258,2.3154286523019114
10.02016129032258,2.313607854227866
10.02016129032258,2.312618684768677
10.02016129032258,2.309917063866892
10.02016129032258,2.308684398281959
9.98991935483871,2.3093105193107357
9.97983870967742,2.309832932872157
9.97983870967742,2.311514579096148
9.97983870967742,2.3126700339778776
9.97983870967742,2.3124403307514805
10.050403225806452,2.3132448027210852
9.98991935483871,2.3133689065133374
10.02016129032258,2.313899835463493
10.02016129032258,2.3145219156819006
10.02016129032258,2.3151288570896273
10.02016129032258,2.3155775131717804
10.02016129032258,2.315768358784337
10.02016129032258,2.3152607794730895
10.02016129032258,2.317105636289043
9.959677419354838,2.319985274345644
9.959677419354838,2.3199239100179363
9.959677419354838,2.316988354344522
9.959677419354838,2.314840796685988
9.98991935483871,2.3125815745322935
9.98991935483871,2.312368317573301
10.050403225806452,2.3120390307518743
10.050403225806452,2.3118652097640497
10.050403225806452,2.312243361626902
10.050403225806452,2.3130215091090047
10.050403225806452,2.3131060907917638
10.050403225806452,2.313620001269925
10.02016129032258,2.315756688579436
10.02016129032258,2.317927500509447
10.02016129032258,2.3220819611703196
10.02016129032258,2.3272482579754246
10.02016129032258,2.330139030948762
9.959677419354838,2.330037672288956
9.959677419354838,2.32562347842801
9.959677419354838,2.3199608587449596
9.959677419354838,2.3163225943042387
9.959677419354838,2.3152698809100736
9.97983870967742,2.3163721607577417
9.97983870967742,2.316823956274217
9.97983870967742,2.315082553125197
9.97983870967742,2.312993598753406
10.050403225806452,2.3121924292656684
10.050403225806452,2.313499007686492
9.97983870967742,2.315536209844774
9.97983870967742,2.319693011622275
9.97983870967742,2.3236385130113173
10.02016129032258,2.3257164862848096
9.97983870967742,2.3228132586325367
9.909274193548388,2.319448338785479
9.959677419354838,2.3180881930935766
9.959677419354838,2.319419216340588
9.959677419354838,2.323762559890747
9.98991935483871,2.32695206826733
10.050403225806452,2.329192478426041
10.050403225806452,2.3311430515781524
10.050403225806452,2.3279660394114834
10.050403225806452,2.3223434878933813
10.050403225806452,2.317950101052561
9.97983870967742,2.318773854163385
9.97983870967742,2.31896515200215
9.97983870967742,2.3196298153169694
10.02016129032258,2.316848817948372
10.02016129032258,2.3146114672383953
9.959677419354838,2.3131257395590503
9.959677419354838,2.313510588676699
9.959677419354838,2.315929985046387
9.959677419354838,2.3192074837223178
9.959677419354838,2.321632560606926
10.050403225806452,2.321439424637825
10.02016129032258,2.3239994664346018
10.02016129032258,2.3267519181774508
10.02016129032258,2.3270226324758223
10.02016129032258,2.3270432795247724
9.97983870967742,2.328238481090915
9.97983870967742,2.325998658518637
9.97983870967742,2.321718786608788
9.97983870967742,2.319751202675604
9.97983870967742,2.3171808088979415
9.959677419354838,2.313021610629174
9.959677419354838,2.311742957945793
9.959677419354838,2.310323207609115
10.050403225806452,2.3096027297358357
10.050403225806452,2.30961042681048
10.050403225806452,2.311521747035365
10.02016129032258,2.3138380158332086
10.02016129032258,2.316403092107465
10.02016129032258,2.3193303754252774
10.02016129032258,2.3225702347293975
10.02016129032258,2.3240034226448305
10.02016129032258,2.325038529980567
10.02016129032258,2.324568877681609
9.97983870967742,2.3229597860766997
9.899193548387096,2.3205274935691587
9.959677419354838,2.3189704295127624
9.959677419354838,2.3173237800598145
9.97983870967742,2.3165016974172286
9.97983870967742,2.314799742544851
9.97983870967742,2.312657065545359
10.02016129032258,2.31029518958061
10.02016129032258,2.3088702294134325
9.959677419354838,2.3089194897682437
9.959677419354838,2.311124212511124
9.959677419354838,2.3147630783819384
9.959677419354838,2.3197838475627286
9.959677419354838,2.3247284996894098
10.050403225806452,2.3272100556281305
10.050403225806452,2.330361452410298
10.02016129032258,2.3296894181159233
10.02016129032258,2.328172356082547
10.02016129032258,2.325673920108426
10.02016129032258,2.3245934640207597
10.02016129032258,2.322586994786416
10.02016129032258,2.3212094399236864
10.02016129032258,2.319292745282573
10.02016129032258,2.3176180778011197
9.97983870967742,2.3152513350209882
9.97983870967742,2.3146776337777415
10.02016129032258,2.3170323171923237
10.050403225806452,2.319807663271504
10.050403225806452,2.322932757100751
10.050403225806452,2.3238322980942265
10.050403225806452,2.3248080515092417
10.050403225806452,2.3257915435298795
9.959677419354838,2.32749267085906
9.959677419354838,2.329029380121539
9.959677419354838,2.3292549148682626
9.959677419354838,2.32642410801303
9.959677419354838,2.3191774245231382
9.959677419354838,2.3140157022783834
9.97983870967742,2.312618386360907
9.97983870967742,2.3114248952557963
9.97983870967742,2.3098434555915093
9.97983870967742,2.3108508956047795
10.02016129032258,2.3140658655474264
10.02016129032258,2.321088111016058
10.02016129032258,2.3276444004428
10.02016129032258,2.3323657112736855
10.02016129032258,2.332010390681605
9.959677419354838,2.3300122707120834
9.959677419354838,2.3296254696384553
9.959677419354838,2.3294275806796167
9.959677419354838,2.3281273334257064
9.959677419354838,2.324883044150568
9.959677419354838,2.3206113523052583
9.959677419354838,2.314736420108426
9.959677419354838,2.312651211215604
10.02016129032258,2.3161912779654226
10.02016129032258,2.3245324196354034
10.02016129032258,2.331859733212379
10.02016129032258,2.3371100641066027
10.02016129032258,2.33893553210843
10.02016129032258,2.339266489398095
10.02016129032258,2.3410077848742086
10.050403225806452,2.3380352035645515
9.959677419354838,2.3314505023341026
9.959677419354838,2.323958419984387
9.959677419354838,2.3190239137218844
9.959677419354838,2.3164139316928
9.959677419354838,2.3135125713963665
9.959677419354838,2.3115232098487115
10.02016129032258,2.3107860626712924
10.02016129032258,2.3115750620442053
10.02016129032258,2.3141517039268247
10.02016129032258,2.3171048918078023
10.02016129032258,2.32093400186108
10.02016129032258,2.328385825310984
10.02016129032258,2.3355112875661543
10.02016129032258,2.3394195325912968
10.02016129032258,2.3392137881248227
10.02016129032258,2.3331322685364753
10.050403225806452,2.32834084726149
10.050403225806452,2.323140859603882
9.959677419354838,2.3227935098832653
9.959677419354838,2.323932260082614
9.959677419354838,2.324025906285932
9.959677419354838,2.3236353012823288
9.959677419354838,2.323821444665232
9.959677419354838,2.3262766699637134
9.959677419354838,2.3275386010446857
10.02016129032258,2.327352466890889
10.02016129032258,2.327605232115715
10.02016129032258,2.326513281176167
10.02016129032258,2.327038460393106
10.02016129032258,2.3268782877152967
10.02016129032258,2.327428920807377
10.02016129032258,2.3283884294571413
10.050403225806452,2.328721260255383
10.050403225806452,2.326282722719254
10.050403225806452,2.3239790285787274
10.050403225806452,2.321620258208244
10.050403225806452,2.3176679811170025
9.959677419354838,2.3153742820985856
9.959677419354838,2.316170298668646
9.959677419354838,2.3170775213549213
10.02016129032258,2.318651706941666
10.02016129032258,2.319396872674265
10.02016129032258,2.322560001188709
10.02016129032258,2.32406363948699
10.02016129032258,2.3246603304339994
10.02016129032258,2.3249541067307997
10.02016129032258,2.327093545852169
10.050403225806452,2.3297262007190334
10.050403225806452,2.3321298722297916
10.050403225806452,2.331624274100027
10.050403225806452,2.3268581897981706
10.050403225806452,2.3215700518700384
10.050403225806452,2.3172854577341386
9.959677419354838,2.316373783542264
9.959677419354838,2.319193596993723
10.65524193548387,2.322924663174537
10.02016129032258,2.327494455152942
10.02016129032258,2.3341509265284386
10.02016129032258,2.3387531234372045
10.02016129032258,2.3395605010371052
10.02016129032258,2.3364192516573015
10.02016129032258,2.3292067450861778
10.02016129032258,2.32174645239307
9.959677419354838,2.31500482866841
9.959677419354838,2.3115795243170956
9.959677419354838,2.311397443279143
9.98991935483871,2.3113588394657256
9.98991935483871,2.3120582903585127
10.02016129032258,2.313786094419418
10.02016129032258,2.313647617832307
10.02016129032258,2.3150587820237685
10.02016129032258,2.319812282439201
10.02016129032258,2.3266492582136586
10.02016129032258,2.340959701230449
10.02016129032258,2.3534849951344152
10.02016129032258,2.3591623537002073
10.02016129032258,2.355485946901383
10.02016129032258,2.343313515570856
10.050403225806452,2.3295751017908897
10.050403225806452,2.3197369437063893
10.050403225806452,2.3140254759019423
10.050403225806452,2.3141571967832504
10.050403225806452,2.3139458856275006
9.959677419354838,2.3142514567221366
9.959677419354838,2.315257966133856
9.959677419354838,2.317713702109552
10.02016129032258,2.322703795279226
10.02016129032258,2.3284535361874488
10.02016129032258,2.3349837441598216
10.02016129032258,2.342198155003209
10.02016129032258,2.3472023610145816
10.02016129032258,2.3490253771505047
10.02016129032258,2.3480364445717106
10.050403225806452,2.342854699780864
10.050403225806452,2.332500796164236
10.050403225806452,2.3242544897140993
10.050403225806452,2.3206220134612052
10.050403225806452,2.319560174019106
10.050403225806452,2.321022324408254
10.050403225806452,2.3237293551045077
9.959677419354838,2.326127741413732
9.959677419354838,2.3256037512133196
10.02016129032258,2.3277802882655974
9.97983870967742,2.328312261642948
9.97983870967742,2.3290152626652874
9.97983870967742,2.3302677585232643
9.97983870967742,2.331045055389404
9.97983870967742,2.330271431707567
9.97983870967742,2.328442733518539
9.97983870967742,2.325537072458575
9.959677419354838,2.327573244033321
9.959677419354838,2.3313453028278968
9.959677419354838,2.335353938994869
9.959677419354838,2.3345110139539167
9.959677419354838,2.3279346358391546
9.959677419354838,2.319731233965966
9.959677419354838,2.315441277719313
10.050403225806452,2.317443670765046
10.02016129032258,2.3244219380040323
10.02016129032258,2.332196367940595
10.02016129032258,2.3373167914728965
10.02016129032258,2.3397339697807067
10.02016129032258,2.33976273844319
9.959677419354838,2.338483464333319
9.959677419354838,2.3376843575508364
9.959677419354838,2.3333940552126977
10.02016129032258,2.331941117009809
10.050403225806452,2.334822020992156
10.050403225806452,2.337650482116207
10.050403225806452,2.3373537832690823
10.050403225806452,2.3346336241691343
10.02016129032258,2.3333159031406527
10.02016129032258,2.3285086570247526
10.02016129032258,2.3247571237625615
10.02016129032258,2.319758569040606
10.02016129032258,2.3172713141287526
9.959677419354838,2.3186243057250975
9.959677419354838,2.3236847769829536
10.02016129032258,2.3279087897269957
10.02016129032258,2.332146679970526
10.02016129032258,2.3341135824880292
10.02016129032258,2.335574480795091
10.02016129032258,2.3361737235899893
10.02016129032258,2.337093005641814
10.050403225806452,2.3355352109478367
10.050403225806452,2.3339625773891326
9.959677419354838,2.328088694234048
9.959677419354838,2.3238702435647287
10.02016129032258,2.3219103767025855
10.02016129032258,2.322516170624764
10.02016129032258,2.3242584013169814
10.02016129032258,2.3293835209261986
10.02016129032258,2.333810938558271
10.02016129032258,2.3356645830215945
10.02016129032258,2.3410673033806586
10.02016129032258,2.3444506737493698
9.959677419354838,2.345306044240152
9.959677419354838,2.3479214775946833
9.959677419354838,2.346642804914905
9.959677419354838,2.3391147998071484
10.050403225806452,2.3295847538978824
10.050403225806452,2.3198882210639216
10.050403225806452,2.314249615515432
10.050403225806452,2.313190497121503
9.97983870967742,2.3166882238080424
10.02016129032258,2.3225292574974796
10.02016129032258,2.328188459334835
10.02016129032258,2.335498685221518
10.02016129032258,2.3395711744985275
10.02016129032258,2.3450845487656133
10.02016129032258,2.3488438021752143
9.959677419354838,2.348751437279486
9.959677419354838,2.346531900282829
9.959677419354838,2.3399974100051386
9.959677419354838,2.3312655848841515
10.02016129032258,2.32586669921875
10.02016129032258,2.323091809980331
10.02016129032258,2.3187657110152706
10.02016129032258,2.3158504455320297
10.02016129032258,2.3148064444142005
10.050403225806452,2.31546276615512
9.97983870967742,2.3211005672331777
9.97983870967742,2.3292887349282543
9.959677419354838,2.3364956609664427
9.959677419354838,2.341481473368983
10.050403225806452,2.3403549102044874
10.02016129032258,2.3361544255287416
10.02016129032258,2.331626659824002
10.02016129032258,2.3305427397451095
10.02016129032258,2.3311312598566856
10.02016129032258,2.332556406144173
9.959677419354838,2.333799086847613
9.959677419354838,2.3353465249461514
9.959677419354838,2.338515083251461
9.959677419354838,2.3363169439377325
9.959677419354838,2.337509164502544
10.050403225806452,2.3374011716535015
10.050403225806452,2.338531849461217
10.050403225806452,2.337094582280805
10.02016129032258,2.3321650889612013
10.02016129032258,2.3280445883350986
10.02016129032258,2.3233228791144587
10.02016129032258,2.3193947992017194
10.02016129032258,2.3161624662337763
10.02016129032258,2.3193856331609912
9.959677419354838,2.321247928373275
9.959677419354838,2.3258809166569865
9.959677419354838,2.3302750941245787
9.959677419354838,2.3349307121769076
9.959677419354838,2.334691621411231
9.959677419354838,2.331647143825408
9.959677419354838,2.3303854250138807
10.02016129032258,2.3376925268480853
10.02016129032258,2.3460911381629206
10.02016129032258,2.350499625359812
10.02016129032258,2.348673068323443
10.02016129032258,2.3439966970874417
10.02016129032258,2.338290871343305
10.02016129032258,2.3351516385232247
10.050403225806452,2.334465305266842
10.02016129032258,2.3359947973682034
9.959677419354838,2.3398918382583127
9.959677419354838,2.345172562137727
9.959677419354838,2.3451472374700733
9.959677419354838,2.3419118481297647
9.959677419354838,2.3369328437312955
9.97983870967742,2.3376741686174944
9.97983870967742,2.3388899818543467
9.97983870967742,2.3397138641726585
9.97983870967742,2.338441201179258
10.02016129032258,2.3374412875021657
10.02016129032258,2.3389077478839506
9.959677419354838,2.341559113225629
9.959677419354838,2.347236527166059
9.959677419354838,2.350243326925462
9.959677419354838,2.350403831851098
9.959677419354838,2.3543712539057577
9.959677419354838,2.3530137877310477
9.959677419354838,2.349881084503666
10.050403225806452,2.343896504371397
10.050403225806452,2.3380722153571343
10.050403225806452,2.3338724767008134
10.050403225806452,2.336445230053317
10.050403225806452,2.341881001380182
10.02016129032258,2.3457119387965046
10.02016129032258,2.3470535047592653
10.02016129032258,2.3524151094498174
10.02016129032258,2.357820172463694
10.050403225806452,2.36222169937626
9.959677419354838,2.3663394604959795
9.959677419354838,2.369405943347562
9.959677419354838,2.3671980319484587
9.959677419354838,2.3560805151539466
9.959677419354838,2.3462389822929137
9.959677419354838,2.3334619445185507
9.959677419354838,2.327219860015377
9.97983870967742,2.3238093729942078
9.97983870967742,2.323697407014908
10.050403225806452,2.330460803739486
10.050403225806452,2.337184012320734
10.050403225806452,2.3381920999096284
10.050403225806452,2.3370242426472325
10.050403225806452,2.3398212232897357
9.959677419354838,2.346313811886695
9.959677419354838,2.356141002716557
9.959677419354838,2.3622360706329344
9.959677419354838,2.356770919984387
10.02016129032258,2.3475369407284643
10.02016129032258,2.3393455290025282
10.02016129032258,2.3340977222688735
10.02016129032258,2.336144642676077
10.02016129032258,2.3372646439460016
10.02016129032258,2.335471365528722
10.050403225806452,2.3369200829536685
10.050403225806452,2.3411260881731586
10.050403225806452,2.342798682182066
10.050403225806452,2.3399025286397626
9.959677419354838,2.341937780380249
9.959677419354838,2.3454929767116424
9.97983870967742,2.348060006480063
9.97983870967742,2.3498306135977467
10.02016129032258,2.3504774770429058
10.02016129032258,2.3491420684322235
10.02016129032258,2.3412659291298157
10.02016129032258,2.334202544919906
10.02016129032258,2.3274983252248456
10.02016129032258,2.322452618998866
10.02016129032258,2.3142650081265357
10.050403225806452,2.312358433200467
9.959677419354838,2.3201215836309617
9.959677419354838,2.3280636202904486
9.959677419354838,2.330158722785211
9.959677419354838,2.3282027859841623
9.959677419354838,2.3290998628062587
10.02016129032258,2.3347266335641184
10.02016129032258,2.3473330928433325
10.02016129032258,2.3563097507722914
10.02016129032258,2.3550019002729847
10.02016129032258,2.349287413012597
10.02016129032258,2.3516876113030216
10.02016129032258,2.3527950133046796
10.02016129032258,2.3513821432667394
9.959677419354838,2.3554024680968255
9.959677419354838,2.3589754443014823
9.959677419354838,2.3604322910308837
9.97983870967742,2.3528819591768326
9.97983870967742,2.3440200697991154
9.97983870967742,2.3343730588113107
10.050403225806452,2.333062033499441
10.050403225806452,2.330672696328932
10.050403225806452,2.337386186661259
10.02016129032258,2.348094492573892
10.02016129032258,2.357332669534991
10.02016129032258,2.358152852519866
10.02016129032258,2.3556019044691516
10.02016129032258,2.3529243761493315
9.959677419354838,2.3467609220935453
9.97983870967742,2.3452129871614518
9.97983870967742,2.351030578920918
10.050403225806452,2.3601711580830234
10.050403225806452,2.3685761451721192
10.050403225806452,2.360297027710945
10.050403225806452,2.3460613989060923
9.959677419354838,2.3347757554823354
9.959677419354838,2.3317273278390207
9.959677419354838,2.3377253778519167
10.02016129032258,2.3432473859479352
10.02016129032258,2.350740557332193
10.02016129032258,2.353356078363234
10.02016129032258,2.3605670882809546
10.02016129032258,2.3648681086878622
10.02016129032258,2.367102269203432
10.02016129032258,2.3584706491039644
10.050403225806452,2.3487640580823346
10.050403225806452,2.3461877161456695
10.050403225806452,2.3491000406203733
9.959677419354838,2.346699276278096
10.02016129032258,2.33849417624935
10.02016129032258,2.334718270455637
10.02016129032258,2.335982891821092
10.02016129032258,2.345567127966112
10.02016129032258,2.3668252529636504
9.97983870967742,2.3786141057168284
9.97983870967742,2.3730699000820037
9.97983870967742,2.3535242280652446
9.97983870967742,2.3352524926585536
10.050403225806452,2.3315622098984257
10.050403225806452,2.338154346712174
10.050403225806452,2.34301116389613
10.050403225806452,2.34700998644675
10.02016129032258,2.351221981356221
10.02016129032258,2.3603110851780063
10.02016129032258,2.3664640518926805
10.02016129032258,2.3579043542185136
10.02016129032258,2.350754782461351
10.02016129032258,2.3434413202347293
10.02016129032258,2.345266712865522
10.050403225806452,2.357221931026828
10.050403225806452,2.3617676196559785
10.050403225806452,2.3628441195334156
10.02016129032258,2.369456535770047
10.02016129032258,2.357631468003796
10.02016129032258,2.3422894031770767
9.959677419354838,2.3337712718594457
9.97983870967742,2.3334211472542057
9.97983870967742,2.331832128955472
9.959677419354838,2.329776487042827
9.959677419354838,2.3336181855970812
9.959677419354838,2.3403952998499715
9.959677419354838,2.3519393382533904
10.050403225806452,2.3628467436759704
10.02016129032258,2.3894361834372244
10.02016129032258,2.4046420558806387
10.02016129032258,2.396314674808133
9.97983870967742,2.372804235642956
9.97983870967742,2.350442894043461
10.050403225806452,2.328516935533093
9.959677419354838,2.318734041337044
9.959677419354838,2.3221057891845702
9.959677419354838,2.3337071003452423
9.98991935483871,2.344621875209193
9.98991935483871,2.3489579708345474
9.959677419354838,2.3741908504116918
10.02016129032258,2.4017992296526507
10.02016129032258,2.4336306110505137
10.02016129032258,2.4396969626026768
10.050403225806452,2.4098715905220276
10.050403225806452,2.3737273370065997
10.050403225806452,2.336507538826235
10.02016129032258,2.319577812379406
10.02016129032258,2.324882884179392
9.959677419354838,2.339180584876768
9.959677419354838,2.350150303686819
9.959677419354838,2.355379427632978
9.959677419354838,2.3623105295242803
9.959677419354838,2.3702406483311806
9.97983870967742,2.375756048387097
9.97983870967742,2.383155421287783
9.97983870967742,2.3817632875134866
10.02016129032258,2.3722477374538298
10.02016129032258,2.3556643147622385
10.02016129032258,2.33946319395496
10.02016129032258,2.3385387097635575
10.02016129032258,2.3388374913123346
10.02016129032258,2.344440594027119
10.02016129032258,2.3508691972301854
10.02016129032258,2.3571685714106407
10.02016129032258,2.360677422246625
10.02016129032258,2.3630127737599036
10.050403225806452,2.3599367987725044
10.050403225806452,2.3502780375942107
10.050403225806452,2.3488977678360476
10.050403225806452,2.348140545814268
10.050403225806452,2.348958655326597
9.97983870967742,2.3521695721533993
9.97983870967742,2.358062841046241
9.97983870967742,2.3698078816936863
10.02016129032258,2.3703172945207167
9.959677419354838,2.3705250309359642
9.959677419354838,2.357008332590903
9.959677419354838,2.3465155632265153
9.959677419354838,2.336836238061228
9.959677419354838,2.3304227936652397
9.959677419354838,2.3255942006264965
10.02016129032258,2.3202723872277042
10.02016129032258,2.3268615215055406
10.02016129032258,2.3419059322726343
