Accuracy,Loss
9.97983870967742,2.3034123389951646
9.97983870967742,2.3035519169222924
9.97983870967742,2.303560730718797
9.97983870967742,2.303653350953133
9.97983870967742,2.3037457220015987
10.050403225806452,2.3038462054344917
10.050403225806452,2.3038928477994856
10.050403225806452,2.303901315504505
10.050403225806452,2.3038474344438122
10.050403225806452,2.303734460953743
10.050403225806452,2.3035903946045906
10.050403225806452,2.303421463504914
10.050403225806452,2.3032761773755475
10.050403225806452,2.3032329159398235
10.050403225806452,2.3032412482846167
10.02016129032258,2.303284005195864
9.97983870967742,2.3033443666273548
10.03024193548387,2.303428303810858
10.03024193548387,2.303504897702125
10.03024193548387,2.303601872536444
9.97983870967742,2.303696907720258
9.97983870967742,2.3038093536130844
9.97983870967742,2.3039150791783487
9.97983870967742,2.304114930860458
9.97983870967742,2.304282337619412
9.97983870967742,2.3045585632324217
9.97983870967742,2.304882143389794
9.97983870967742,2.3052321587839435
9.97983870967742,2.3057112186185775
9.97983870967742,2.3063392193086685
9.97983870967742,2.306929546786893
9.97983870967742,2.3075397122290826
9.97983870967742,2.3081802906528597
9.97983870967742,2.3087741067332606
9.97983870967742,2.309480970136581
9.97983870967742,2.31019701034792
9.97983870967742,2.3109521650498914
9.97983870967742,2.3117496382805607
9.97983870967742,2.312458570541874
10.03024193548387,2.313118899253107
10.03024193548387,2.3138812726543794
10.03024193548387,2.314661298259612
10.03024193548387,2.3153374318153626
10.03024193548387,2.3158494241776006
10.03024193548387,2.316328191757202
10.03024193548387,2.3166800545107935
10.03024193548387,2.3171280830137193
10.03024193548387,2.3175235071489886
10.03024193548387,2.317983213547737
10.03024193548387,2.3185049456934776
10.03024193548387,2.319049813670497
10.03024193548387,2.3196253868841357
10.03024193548387,2.3202222378023207
10.03024193548387,2.3210421808304327
10.03024193548387,2.321843033452188
10.03024193548387,2.322464721433578
10.03024193548387,2.3231731676286267
10.03024193548387,2.3238689960971954
10.03024193548387,2.324583371993034
10.03024193548387,2.3253382375163416
10.03024193548387,2.3262464184914866
9.97983870967742,2.3273007562083583
9.97983870967742,2.3281574972214236
9.97983870967742,2.3288163123592254
9.97983870967742,2.3294777193377096
9.97983870967742,2.330035691107473
9.97983870967742,2.330456732165429
9.97983870967742,2.330764764355075
9.97983870967742,2.3311295940030003
10.02016129032258,2.331441902345227
10.02016129032258,2.3319355241713984
10.02016129032258,2.332512984737273
10.02016129032258,2.333217567013156
10.02016129032258,2.334034627483737
10.02016129032258,2.3347907389363933
10.02016129032258,2.3355358846725958
10.02016129032258,2.336290059551116
10.02016129032258,2.337102706970707
10.02016129032258,2.3376665699866512
10.02016129032258,2.338190600179857
10.02016129032258,2.338724176345333
10.02016129032258,2.339340259182838
10.02016129032258,2.339645436502272
10.02016129032258,2.339783093237108
10.02016129032258,2.339895366853283
10.02016129032258,2.3399788318141814
10.02016129032258,2.340043410947246
10.02016129032258,2.340017124914354
10.02016129032258,2.3400380549892303
10.02016129032258,2.340004845588438
10.02016129032258,2.3401332747551704
10.02016129032258,2.3399041052787535
10.02016129032258,2.339159357932306
10.03024193548387,2.3378604242878573
10.03024193548387,2.3366764068603514
10.03024193548387,2.3359034845905917
10.03024193548387,2.335336740555302
10.03024193548387,2.3350317247452272
10.03024193548387,2.3346360914168818
10.03024193548387,2.3341423865287534
10.03024193548387,2.3336673336644327
10.03024193548387,2.333271815699916
10.03024193548387,2.3331055748847223
10.03024193548387,2.3331353541343445
10.03024193548387,2.3333297283418717
10.03024193548387,2.3334750252385295
10.03024193548387,2.333775301902525
10.03024193548387,2.3339981371356595
10.03024193548387,2.3340814898090976
10.03024193548387,2.3342857130112185
10.03024193548387,2.3347725206805814
10.03024193548387,2.335289126057779
10.03024193548387,2.335559486573742
10.03024193548387,2.335648630511376
10.03024193548387,2.336398135462115
10.03024193548387,2.3376654671084496
10.03024193548387,2.338674840619487
10.03024193548387,2.339551631865963
10.03024193548387,2.339889641731016
10.03024193548387,2.3404039536753007
10.03024193548387,2.341232499768657
10.03024193548387,2.341861398758427
10.03024193548387,2.3417743836679765
10.03024193548387,2.3413094136022754
10.03024193548387,2.3405385940305647
10.03024193548387,2.3401243517475745
10.03024193548387,2.3395086765289306
10.03024193548387,2.3389773799527074
10.03024193548387,2.3386426264239897
10.03024193548387,2.3381752029542002
10.03024193548387,2.3375745311860117
10.03024193548387,2.3368678185247607
10.03024193548387,2.336365509033203
10.03024193548387,2.3361096597486926
10.03024193548387,2.3361725068861436
10.03024193548387,2.3359746825310492
10.03024193548387,2.335648238274359
10.03024193548387,2.3349812630684146
10.03024193548387,2.3342644691467287
10.03024193548387,2.3332632064819334
10.03024193548387,2.332077770848428
10.03024193548387,2.3312052757509294
10.03024193548387,2.3304479522089805
10.03024193548387,2.330481927625595
10.03024193548387,2.330432262728291
10.03024193548387,2.329877937993696
10.03024193548387,2.32831895735956
10.03024193548387,2.3258942696356004
10.03024193548387,2.323528926603256
10.03024193548387,2.321487694401895
10.03024193548387,2.320275734316918
10.03024193548387,2.3194220235270837
10.03024193548387,2.318161079960485
10.03024193548387,2.317263558603102
10.03024193548387,2.3172449911794355
10.03024193548387,2.3158988660381685
10.03024193548387,2.312968224863852
10.03024193548387,2.3097707102375646
10.03024193548387,2.307498384291126
10.03024193548387,2.3059583494740146
10.03024193548387,2.3041669245689147
10.03024193548387,2.3017435181525445
10.03024193548387,2.2992099269743886
10.03024193548387,2.296744769619357
10.03024193548387,2.294171324083882
10.03024193548387,2.291335874988187
10.03024193548387,2.2867388740662604
10.03024193548387,2.2812720314148933
10.03024193548387,2.2741196755440005
10.03024193548387,2.269046615785168
10.03024193548387,2.265945268446399
10.03024193548387,2.2596314983983192
10.03024193548387,2.248453334070021
10.080645161290322,2.225865880904659
16.572580645161292,2.1717789649963377
19.66733870967742,2.0339650338695896
24.223790322580644,2.0118745142413723
26.25,1.9216086779871295
32.97379032258065,1.7945799889103058
45.94758064516129,1.7295618449487993
48.306451612903224,1.6953432060057116
54.33467741935484,1.5783358489313433
49.314516129032256,1.4810949202506773
48.08467741935484,1.420831177311559
47.721774193548384,1.433790015405224
51.733870967741936,1.2963220834732057
54.11290322580645,1.1981515496007857
55.01008064516129,1.204898359698634
36.90524193548387,1.6568201288100213
49.516129032258064,1.3209614707577613
47.056451612903224,1.3403258285214823
48.961693548387096,1.2403550190310324
56.743951612903224,1.0688287796512728
51.45161290322581,1.216059374424719
57.42943548387097,1.1719859069393528
55.26209677419355,1.0980676124172826
59.36491935483871,1.03059357981528
61.33064516129032,0.9694133177880317
63.51814516129032,0.9496148413227451
65.44354838709677,0.934299228652831
63.034274193548384,0.9808715585739382
64.50604838709677,1.0184806096938348
66.73387096774194,0.9467234626893074
67.52016129032258,0.9435737398362929
65.88709677419355,0.9168094138945303
63.75,0.9399032946555845
63.78024193548387,0.9134348723196214
61.86491935483871,0.9575657771479699
62.368951612903224,0.9678916777333906
62.792338709677416,1.0427873276895092
64.60685483870968,0.9076372523461619
65.22177419354838,0.8658444323847371
65.95766129032258,0.854202522385505
66.41129032258064,0.8706608695368613
66.94556451612904,0.8669774009335426
69.08266129032258,0.83267382979393
68.60887096774194,0.8367351505064196
67.95362903225806,0.8179752992045495
65.2116935483871,0.8286661386489869
67.59072580645162,0.8343098411636968
68.55846774193549,0.811159788024041
67.37903225806451,0.8147350542006954
69.76814516129032,0.7824653017905451
70.36290322580645,0.7739392588215489
69.40524193548387,0.7985161096818986
68.5383064516129,0.7979050709355262
68.94153225806451,0.781694067870417
66.63306451612904,0.813316757832804
68.65927419354838,0.7838268678034506
71.20967741935483,0.736583504561455
70.74596774193549,0.7461284243291424
69.5866935483871,0.7462771550301582
68.39717741935483,0.7565034752891909
69.57661290322581,0.7427424019382846
70.82661290322581,0.7274757577526954
71.08870967741936,0.7320262262898106
70.74596774193549,0.7241474884171639
69.02217741935483,0.735988897469736
69.18346774193549,0.7303847768614369
71.17943548387096,0.7060701383698371
72.32862903225806,0.6891052459516833
72.8225806451613,0.6862671890566426
71.82459677419355,0.7068992226354538
71.42137096774194,0.7091691257492189
71.8850806451613,0.6891585915319381
72.88306451612904,0.6782750818037218
70.98790322580645,0.7346954909063155
71.875,0.7073499379619476
72.41935483870968,0.6881948063450475
71.96572580645162,0.6909170216129672
73.00403225806451,0.6612920411171451
73.38709677419355,0.670130548169536
74.375,0.6515742790314459
75.04032258064517,0.6529523424563869
74.90927419354838,0.6621434242494645
74.8991935483871,0.661260288184689
76.13911290322581,0.6439282951816436
76.61290322580645,0.6364958853490891
75.43346774193549,0.650117689371109
75.73588709677419,0.6351120704604734
75.13104838709677,0.633388897103648
74.74798387096774,0.6347832572075629
75.14112903225806,0.6333316516491675
75.03024193548387,0.6212434264921373
75.05040322580645,0.6199676036834717
74.84879032258064,0.6251910817238593
75.36290322580645,0.6359865011707428
76.43145161290323,0.6432621309834142
76.82459677419355,0.6424458682537079
76.25,0.6457341405653184
75.60483870967742,0.6337279015971768
75.4133064516129,0.6196541974621435
74.94959677419355,0.6287793926654324
75.66532258064517,0.6178170963641136
76.7741935483871,0.627511376911594
76.37096774193549,0.6218777696932516
74.6875,0.664460979161724
74.94959677419355,0.6646424453104696
75.15120967741936,0.6877742521224484
76.8649193548387,0.647165326533779
77.67137096774194,0.5973789553488454
77.3991935483871,0.6005390028799734
75.51411290322581,0.6401199394656766
74.91935483870968,0.65178774114578
77.68145161290323,0.598622396684462
75.95766129032258,0.5972393287766364
75.0,0.6082109285939125
76.02822580645162,0.6021629733424033
78.17540322580645,0.5982702774386253
78.3366935483871,0.5937840753985989
78.34677419354838,0.5988603513086995
77.94354838709677,0.6139687020932475
77.63104838709677,0.6071427254907547
78.3366935483871,0.5884888650909547
77.73185483870968,0.5958980767957626
77.68145161290323,0.592935247190537
76.74395161290323,0.5920963825718049
74.6774193548387,0.6090339178039181
76.875,0.5794263307125338
78.7600806451613,0.5667087710672809
78.60887096774194,0.5717126790554293
79.02217741935483,0.5670409740940217
78.4375,0.5679702170433537
78.20564516129032,0.5682611625040731
78.30645161290323,0.5666412903416541
79.24395161290323,0.5609627862130442
79.74798387096774,0.5434884655860163
79.33467741935483,0.5500320125010706
78.67943548387096,0.5724759605623061
78.4274193548387,0.5813464805003136
79.91935483870968,0.5614457305400602
79.32459677419355,0.5665653219146113
78.30645161290323,0.5770702065960054
78.01411290322581,0.5777847984144765
78.98185483870968,0.5630681122502973
79.63709677419355,0.5495949579823401
79.9899193548387,0.546974737798014
79.63709677419355,0.547349440282391
79.19354838709677,0.556184773483584
79.1633064516129,0.5617675810090957
79.28427419354838,0.5634863353544666
79.4758064516129,0.5664722700272837
79.54637096774194,0.5616961044649924
79.74798387096774,0.5461708466852865
78.89112903225806,0.5507701291191962
79.21370967741936,0.5486052468899758
78.84072580645162,0.5523179223460536
78.6491935483871,0.5566971698114949
79.1633064516129,0.549770176410675
79.85887096774194,0.5397740619797861
80.15120967741936,0.5366481127277497
79.77822580645162,0.5333758077313823
79.4758064516129,0.5354963794831307
79.83870967741936,0.5291881843920677
80.27217741935483,0.5235730542290595
79.80846774193549,0.5247778774269165
79.63709677419355,0.5280344363181821
79.3850806451613,0.5320788694966224
78.63911290322581,0.5405861145065677
78.63911290322581,0.5412348180047928
78.60887096774194,0.5437806692815597
79.29435483870968,0.5389455351137346
79.20362903225806,0.5421435363831059
79.1633064516129,0.5447325700713742
79.83870967741936,0.5382835411256359
80.46370967741936,0.5247646854769799
80.50403225806451,0.5302475039997409
80.82661290322581,0.524102022859358
80.2116935483871,0.5240385502576828
78.84072580645162,0.5426136822469773
77.47983870967742,0.5716219061805355
80.05040322580645,0.5369018562378421
80.05040322580645,0.5411595694480403
79.18346774193549,0.5688931543980875
80.14112903225806,0.5516582469786367
80.03024193548387,0.5304463336544653
79.95967741935483,0.5311902692241054
80.08064516129032,0.5316984697695701
80.75604838709677,0.517384730519787
80.74596774193549,0.5232372199335406
80.64516129032258,0.5255709623136828
80.75604838709677,0.5171539350863426
81.06854838709677,0.5125045807130875
81.06854838709677,0.5049539606417379
80.74596774193549,0.5091445551764581
80.0,0.5240103940809927
80.20161290322581,0.5230595310849528
79.92943548387096,0.5237959444522857
79.61693548387096,0.5294456695356676
80.06048387096774,0.524242353054785
80.53427419354838,0.5138454821801954
80.64516129032258,0.5185104351851249
80.95766129032258,0.5113256854395712
80.85685483870968,0.5084392965801301
80.0100806451613,0.52881129047563
80.05040322580645,0.5366202581313348
80.51411290322581,0.5397211214227061
80.75604838709677,0.5311370027642096
81.15927419354838,0.5109760207514609
81.2600806451613,0.5017303686949515
81.39112903225806,0.49713626600080923
81.32056451612904,0.499641616978953
80.9274193548387,0.5128762399958026
80.78629032258064,0.5189761008947126
80.65524193548387,0.5228487674267062
80.76612903225806,0.5175879055453885
80.9475806451613,0.5132586961792361
81.36088709677419,0.5044301667521077
81.69354838709677,0.4932946881940288
81.52217741935483,0.5026285787743907
81.16935483870968,0.5142722535517907
81.16935483870968,0.5097353504550073
80.9274193548387,0.5040866267296575
80.12096774193549,0.5130719090661695
80.43346774193549,0.5228524302282641
80.60483870967742,0.5303031471467787
79.97983870967742,0.5407689742503627
79.80846774193549,0.5446848805873624
81.1491935483871,0.5019795942691064
80.59475806451613,0.5009250219791166
79.60685483870968,0.5189583641867483
80.35282258064517,0.5079010571202924
80.95766129032258,0.4971234809006414
81.07862903225806,0.4964331994133611
81.16935483870968,0.49558305788424706
81.58266129032258,0.49369120395952654
81.37096774193549,0.5104554078271312
80.22177419354838,0.5309955045100181
80.91733870967742,0.5085999156198194
81.25,0.5000017189210461
81.32056451612904,0.5057615349369664
81.41129032258064,0.5014268941456271
81.63306451612904,0.49325506475663955
81.8850806451613,0.4881941503094089
81.93548387096774,0.49017301519070905
81.84475806451613,0.49543732625822867
81.875,0.4934164318346208
82.02620967741936,0.48269328686498825
81.01814516129032,0.49615885701871687
80.45362903225806,0.5080149058372744
81.20967741935483,0.49746257758909657
80.87701612903226,0.5081688701145111
80.76612903225806,0.5016498449348634
81.21975806451613,0.49374124023222155
81.22983870967742,0.49495150485346395
81.22983870967742,0.4953680697948702
81.71370967741936,0.48670160924234696
81.75403225806451,0.48436646346122986
81.6633064516129,0.4944246225780056
81.8649193548387,0.4829804519491811
81.11895161290323,0.49043946708402325
81.18951612903226,0.49144768397654254
80.95766129032258,0.4951360989001489
80.33266129032258,0.5071383289752468
80.07056451612904,0.5215327980056885
80.76612903225806,0.507354675762115
81.67338709677419,0.487164419697177
81.2600806451613,0.496423372145622
81.33064516129032,0.4936282475148478
81.18951612903226,0.48868954546989934
80.84677419354838,0.4982271217530774
81.45161290322581,0.4902896019720262
81.94556451612904,0.4823670256522394
82.16733870967742,0.4797058767849399
82.35887096774194,0.47225014384715785
82.2883064516129,0.46940377066212313
81.85483870967742,0.4742172453672655
81.40120967741936,0.48912915231720094
81.43145161290323,0.4927840054035187
81.62298387096774,0.4893319401048845
81.6633064516129,0.4873912417119549
81.65322580645162,0.4913051503319894
81.8649193548387,0.4863659208820712
82.15725806451613,0.4839494228363037
82.03629032258064,0.48229044752736244
81.65322580645162,0.4851698108257786
81.33064516129032,0.49769071282878996
82.01612903225806,0.4763380899544685
82.41935483870968,0.4673312352549645
81.9758064516129,0.47715597008505173
82.10685483870968,0.4790229560867433
82.23790322580645,0.474906472525289
81.94556451612904,0.4713797509670258
82.27822580645162,0.46837874535591373
82.12701612903226,0.47216380632692767
82.10685483870968,0.4790378431158681
82.26814516129032,0.48496619366830396
82.35887096774194,0.48747014749434686
82.36895161290323,0.4772822856903076
82.6008064516129,0.468234222550546
81.91532258064517,0.47949538759646876
81.72379032258064,0.48352007481359666
80.75604838709677,0.5073162844104152
80.6149193548387,0.5073651932900952
81.95564516129032,0.47567791323507985
82.5100806451613,0.46214156612273183
81.8850806451613,0.47709581246299126
82.15725806451613,0.4766745638462805
82.5,0.47824057869372827
82.45967741935483,0.4761475299635241
80.77620967741936,0.49378922216353877
79.87903225806451,0.5068300868234327
81.63306451612904,0.48113673742740387
82.29838709677419,0.4684753685228286
82.20766129032258,0.47767810811919553
82.1875,0.4846475520441609
81.93548387096774,0.48169545915818984
81.93548387096774,0.4771217353882328
81.96572580645162,0.47706855698939293
82.30846774193549,0.46750034343811775
83.00403225806451,0.45672524879055637
82.9133064516129,0.4585773794881759
81.93548387096774,0.48146127952683354
81.40120967741936,0.4976561286757069
82.4899193548387,0.46935022300289525
82.62096774193549,0.4732120614859366
81.96572580645162,0.4855379040202787
82.10685483870968,0.4823103783592101
82.5100806451613,0.47150950258777985
82.61088709677419,0.4683157923721498
82.1975806451613,0.4795018478747337
82.21774193548387,0.4830015587229883
82.3991935483871,0.48020188769986555
82.43951612903226,0.4762241304882111
82.47983870967742,0.47275652654709355
82.90322580645162,0.46356062427643807
82.85282258064517,0.46617499599533696
82.88306451612904,0.46732306316975625
82.45967741935483,0.4721492205896685
81.40120967741936,0.48872312230448567
81.60282258064517,0.4793538873234103
82.09677419354838,0.4650837371426244
82.7116935483871,0.4578443706035614
82.66129032258064,0.4655973744007849
82.42943548387096,0.4723069763952686
81.9758064516129,0.47763610626420666
81.84475806451613,0.47776987273846905
81.84475806451613,0.47450943204664414
81.62298387096774,0.4784055355095094
81.94556451612904,0.4852588370923073
82.52016129032258,0.47208030271914697
82.35887096774194,0.46916900142546625
83.2258064516129,0.4521242040780283
82.86290322580645,0.4500295843808882
82.33870967741936,0.46855502541988125
82.30846774193549,0.4729647716206889
82.83266129032258,0.45897508340497173
82.87298387096774,0.4585649126960385
82.66129032258064,0.46674248345436586
82.62096774193549,0.47125413908112435
83.06451612903226,0.46605094017521026
82.6008064516129,0.4798112883683174
82.97379032258064,0.47220238610621423
82.98387096774194,0.46778553714675286
82.05645161290323,0.4812957907876661
82.6008064516129,0.4679790356466847
82.97379032258064,0.45595563332880695
82.8125,0.4563822131003103
82.63104838709677,0.46064292634687115
83.0241935483871,0.4494053880053182
82.7116935483871,0.46070795934046466
82.07661290322581,0.4743821665163963
82.61088709677419,0.472223275515341
82.59072580645162,0.47706260363901815
82.52016129032258,0.47836714973372796
82.90322580645162,0.45339774229834157
82.78225806451613,0.4508609482357579
82.45967741935483,0.461408342084577
83.28629032258064,0.45035924469271016
82.61088709677419,0.4545120320973858
81.34072580645162,0.4877255259021636
81.15927419354838,0.4928931267030777
82.9133064516129,0.45354472648712896
83.09475806451613,0.44960630689897846
82.46975806451613,0.46225374687102533
82.75201612903226,0.4619521130477228
82.67137096774194,0.46389971635034005
83.00403225806451,0.45307677368963917
83.28629032258064,0.4396679162979126
83.38709677419355,0.4412338911525665
83.01411290322581,0.45269932420023024
82.74193548387096,0.46215236081231026
82.35887096774194,0.47252043831732965
82.83266129032258,0.46448135424044823
83.0241935483871,0.4597240612391503
83.00403225806451,0.4575853088209706
82.99395161290323,0.45390162429501935
83.31653225806451,0.44356991216059655
83.47782258064517,0.4458735142984698
82.64112903225806,0.46283393136916623
82.87298387096774,0.4605338469628365
83.1149193548387,0.4498858118249524
83.24596774193549,0.44394533201571434
83.4475806451613,0.4404229171814457
83.54838709677419,0.44072749297465047
83.4475806451613,0.44422734966201166
83.06451612903226,0.44938238263130187
82.3991935483871,0.46212290986891713
82.68145161290323,0.45157632577803825
83.41733870967742,0.442464431351231
82.85282258064517,0.4624954603372082
82.2883064516129,0.4748791766743506
82.57056451612904,0.46499971170579235
83.04435483870968,0.45299514214838704
83.69959677419355,0.4373911513436225
83.89112903225806,0.4312621893421296
83.75,0.4391942908686976
83.65927419354838,0.4471180779318656
83.60887096774194,0.44351560098509635
83.05443548387096,0.45740074409592535
82.33870967741936,0.4663473954123835
83.06451612903226,0.45346587780983216
83.17540322580645,0.45939987244144564
83.51814516129032,0.45457612929805635
83.86088709677419,0.44655148752274054
83.51814516129032,0.4456304056029166
83.38709677419355,0.44276152551174164
83.60887096774194,0.4441834807395935
83.15524193548387,0.4558139864475496
82.90322580645162,0.46318435957354887
83.14516129032258,0.4512868295754156
83.48790322580645,0.4441680138149569
83.60887096774194,0.43638445590772934
83.14516129032258,0.4500625939138474
83.20564516129032,0.45637316136590894
83.65927419354838,0.4485638295450518
83.86088709677419,0.439010878243754
83.59879032258064,0.441120889494496
83.20564516129032,0.4466724575527253
83.16532258064517,0.4490019865574375
82.98387096774194,0.4563227311257393
83.06451612903226,0.4524116220974153
83.20564516129032,0.4467597581686512
82.59072580645162,0.45556151280480045
82.8024193548387,0.45664255628662725
82.64112903225806,0.4604542667827299
82.92338709677419,0.45759970738041783
83.20564516129032,0.4492832891402706
83.77016129032258,0.43806491907565825
83.6491935483871,0.4316701639083124
83.83064516129032,0.4248271623926778
83.94153225806451,0.42525508326868855
83.46774193548387,0.4338846407590374
83.32661290322581,0.43562592027648805
83.81048387096774,0.43130345498361894
84.09274193548387,0.42499777492015595
84.0625,0.427742307897537
83.80040322580645,0.43016863426854535
82.86290322580645,0.45103615358952553
82.22782258064517,0.4631006207196943
82.96370967741936,0.4421482399586708
83.54838709677419,0.43196873222627946
83.14516129032258,0.44302607342120137
82.38911290322581,0.45640647017186686
82.65120967741936,0.4544618886324667
82.00604838709677,0.46614821226366104
82.7116935483871,0.45085297226905824
83.59879032258064,0.4432552270350918
83.70967741935483,0.44089397201614994
83.70967741935483,0.4403305952587435
84.0725806451613,0.43139333599998103
84.13306451612904,0.4266511494113553
84.17338709677419,0.4245570033788681
84.31451612903226,0.4235273616929208
84.11290322580645,0.42703896847463424
84.20362903225806,0.43242164744484807
84.17338709677419,0.4348623626655148
84.0725806451613,0.4353527816072587
84.41532258064517,0.42636286491347897
84.65725806451613,0.42307889346153504
84.56653225806451,0.425282108975995
84.21370967741936,0.43261699849559415
84.0625,0.4348664502943716
84.26411290322581,0.4257386185469166
84.17338709677419,0.4313337501979643
83.56854838709677,0.44368196831595513
83.88104838709677,0.43218131738324317
83.80040322580645,0.4337257261237791
84.375,0.42676998819074324
84.45564516129032,0.41771365625243034
84.29435483870968,0.422755808311124
83.94153225806451,0.4294296500182921
84.20362903225806,0.4200326903212455
84.59677419354838,0.4205791085958481
83.35685483870968,0.4447029267587969
82.64112903225806,0.460876501183356
82.94354838709677,0.4585116780573322
84.1633064516129,0.42912338529863664
84.19354838709677,0.42011458335384244
84.10282258064517,0.42526509319582295
83.86088709677419,0.43261731718817065
84.3649193548387,0.4223587561999598
84.57661290322581,0.41867431796366167
84.43548387096774,0.42585604431167723
83.9616935483871,0.4346892096342579
84.03225806451613,0.431668943935825
84.10282258064517,0.4281881766934549
84.26411290322581,0.42035105161128505
84.22379032258064,0.42132890743594015
84.0625,0.4265959184015951
83.65927419354838,0.43463807346359373
84.17338709677419,0.4228643625974655
84.41532258064517,0.413770892639314
84.24395161290323,0.4172047535257955
83.57862903225806,0.4400357734772467
82.98387096774194,0.4545426906116547
83.80040322580645,0.43360037178762495
84.34475806451613,0.42147724705357703
84.12298387096774,0.4213797422186021
84.22379032258064,0.41763487573592895
84.6875,0.41335168182849885
84.3850806451613,0.41685880509115036
84.26411290322581,0.41822228018314606
84.39516129032258,0.41959489891605994
84.51612903225806,0.4191887366194879
84.04233870967742,0.4281729765476719
83.49798387096774,0.44491819816250955
83.41733870967742,0.45089405515501574
83.48790322580645,0.45353570138254473
83.56854838709677,0.4536248915618466
83.78024193548387,0.4449589382256231
84.44556451612904,0.4185081155069413
84.74798387096774,0.4078447557264759
84.60685483870968,0.4143682900936373
84.57661290322581,0.41485261301840504
84.56653225806451,0.41472473817486916
84.39516129032258,0.4205585190365391
84.46572580645162,0.420196363618297
84.77822580645162,0.41803513755721433
85.03024193548387,0.41302045872134546
84.6975806451613,0.41480423952302625
84.59677419354838,0.4173652901764839
84.54637096774194,0.4167212826590384
84.85887096774194,0.40531824509943687
85.12096774193549,0.40427391356037506
84.70766129032258,0.41480670302144945
84.34475806451613,0.42543946427683677
84.35483870967742,0.42615682790356296
83.93145161290323,0.43127683670290057
84.0625,0.42976177065603194
84.02217741935483,0.42485744732041514
84.375,0.41420114001920144
84.45564516129032,0.41347238065734987
84.61693548387096,0.41250702517647897
84.59677419354838,0.41318136357492014
84.23387096774194,0.4148164645318062
84.4758064516129,0.40946451012165314
84.64717741935483,0.4052248489472174
84.77822580645162,0.3982618852007774
84.5866935483871,0.4042965951465791
