Accuracy,Loss
26.179435483870968,2.0181153335878927
25.987903225806452,2.027801292173324
25.201612903225808,2.0258864633498654
24.606854838709676,2.0188379526138305
25.66532258064516,2.003756429303077
24.95967741935484,2.092719570282967
23.911290322580644,2.1892050696957495
24.929435483870968,2.0301492260348413
23.508064516129032,2.0637962564345327
24.485887096774192,2.051401489011703
19.546370967741936,2.1394282010293777
22.8125,2.0600960839179256
23.225806451612904,2.0911596005962743
25.050403225806452,1.9983588249452653
24.35483870967742,2.0034260780580584
25.554435483870968,2.0013050840746973
23.81048387096774,2.003012381061431
22.590725806451612,2.018381537929658
22.903225806451612,2.0181313084017845
24.475806451612904,2.0032442292859476
24.868951612903224,1.984735951116008
25.87701612903226,1.9768521178153253
26.774193548387096,1.958556136008232
25.735887096774192,1.980239511305286
25.25201612903226,1.997396262999504
26.995967741935484,1.9797857707546602
27.076612903225808,1.9604510653403497
26.975806451612904,1.9549817308302848
25.625,1.975342240641194
25.95766129032258,1.961775158297631
26.29032258064516,1.9717207600993494
26.431451612903224,1.9523384755657565
26.451612903225808,1.9513022745809248
27.973790322580644,1.93443165363804
26.663306451612904,1.9639285425986013
24.95967741935484,1.998254056130686
26.58266129032258,1.9497537036095896
27.701612903225808,1.922673826063833
27.893145161290324,1.9803382358243389
28.981854838709676,1.9044010631499753
27.953629032258064,1.926286728151383
28.39717741935484,1.8999596311200049
27.943548387096776,1.918327509972357
27.822580645161292,1.9018458820158435
28.830645161290324,1.884059880625817
28.68951612903226,1.8871502676317768
29.304435483870968,1.883707498734997
29.93951612903226,1.8824795522997457
27.288306451612904,1.9427601037486908
29.909274193548388,1.8797848716858894
28.921370967741936,1.98241007174215
29.798387096774192,1.8718342296538815
28.981854838709676,1.8820159381435764
30.504032258064516,1.8603074489101288
31.038306451612904,1.8664050202215872
30.756048387096776,1.8624123588685066
30.91733870967742,1.8495312129297563
30.60483870967742,1.8611590531564528
30.282258064516128,1.855693437976222
30.302419354838708,1.8528455226652083
30.413306451612904,1.8786259466601956
32.056451612903224,1.8129923828186527
32.086693548387096,1.813262250346522
31.764112903225808,1.827460507423647
23.870967741935484,2.007142460730768
26.25,1.9415968318139354
30.846774193548388,1.825686736260691
32.03629032258065,1.8109614126143916
32.439516129032256,1.8019773421748992
30.25201612903226,1.8998330170108426
32.913306451612904,1.801632167446998
31.5625,1.8196015257989206
30.705645161290324,1.840451572018285
31.824596774193548,1.8284249928689773
33.79032258064516,1.7943998059918804
34.40524193548387,1.7833597329355055
33.417338709677416,1.8383022662132018
32.247983870967744,1.8198958681475732
32.61088709677419,1.8080668126383135
33.921370967741936,1.7669686778899163
32.51008064516129,1.8049146752203664
32.66129032258065,1.7951384667427308
33.63911290322581,1.7864206352541523
34.163306451612904,1.7661944489325248
32.983870967741936,1.8206297828305151
34.07258064516129,1.7791042512462985
31.60282258064516,1.8126365277074998
32.33870967741935,1.7833471552018196
30.3125,1.8148081633352464
32.97379032258065,1.7686762848208029
34.939516129032256,1.738512518329005
36.189516129032256,1.7340479135513305
35.292338709677416,1.7732147855143394
35.98790322580645,1.722155350254428
35.88709677419355,1.7169832129632272
36.431451612903224,1.6953423784625146
33.42741935483871,1.7530078857175766
33.538306451612904,1.7820066859645227
35.534274193548384,1.7067861472406696
36.71370967741935,1.771121814943129
28.195564516129032,1.919659403062636
33.377016129032256,1.7615683778639764
33.881048387096776,1.9244177472206854
24.39516129032258,2.076721228322675
27.731854838709676,2.019311515746578
26.22983870967742,2.550131557833764
22.409274193548388,2.09207739445471
23.245967741935484,2.0958338906688074
19.133064516129032,2.0888784070168773
17.056451612903224,2.1204109399549425
19.536290322580644,2.0283409234016174
26.481854838709676,1.9628566795779814
24.41532258064516,1.9519120085623956
22.590725806451612,1.9627698967533727
23.024193548387096,1.9858716664775726
23.41733870967742,1.979300159023654
27.993951612903224,1.9544415473937988
26.93548387096774,1.9380921602249146
25.282258064516128,1.9373990943354944
25.927419354838708,1.9322846697222802
26.804435483870968,1.892519171007218
27.77217741935484,1.8802219014013968
29.163306451612904,1.8737206443663565
29.6875,1.8623657295780798
29.97983870967742,1.8538171698970178
30.342741935483872,1.8412577821362404
30.675403225806452,1.8319071246731666
30.91733870967742,1.831535114780549
31.219758064516128,1.8274147941220191
30.745967741935484,1.807178375797887
30.695564516129032,1.7839763456775297
31.945564516129032,1.7739920416185933
33.16532258064516,1.756365760680168
33.417338709677416,1.7692829547389861
33.689516129032256,1.7548433857579384
33.67943548387097,1.7784911886338264
35.090725806451616,1.7215609588930685
32.38911290322581,1.774368424569407
31.83467741935484,1.782450387554784
36.29032258064516,1.6924466786846037
35.01008064516129,1.725408544848042
35.141129032258064,1.7177056543288691
36.72379032258065,1.6832266661428636
35.90725806451613,1.701565343333829
36.068548387096776,1.682310245113988
35.524193548387096,1.6802219929233675
37.03629032258065,1.657801055139111
36.935483870967744,1.6658973240083264
36.26008064516129,1.6726000055190056
37.84274193548387,1.637016354068633
37.368951612903224,1.6384462718040713
37.721774193548384,1.6373817159283546
38.05443548387097,1.6321567343127343
38.09475806451613,1.6417755003898375
37.29838709677419,1.6391473977796494
37.34879032258065,1.6624785546333558
39.506048387096776,1.6075577758973645
33.215725806451616,1.7793604073985931
36.12903225806452,1.6811415057028494
39.42540322580645,1.6348083188456874
36.88508064516129,1.6579092579503214
37.479838709677416,1.6765354825604346
37.55040322580645,1.6580300331115723
37.046370967741936,1.7474610205619565
34.75806451612903,1.7165816084031136
32.33870967741935,1.783401733060037
32.1875,1.8006212280642602
34.94959677419355,1.7144098727933823
38.20564516129032,1.6531741919056062
37.85282258064516,1.6514667434077108
38.336693548387096,1.630662230522402
38.15524193548387,1.6476768347524828
39.05241935483871,1.6190579375913066
39.84879032258065,1.6050079114975468
39.36491935483871,1.6019640138072353
39.788306451612904,1.5863186313259987
40.171370967741936,1.5914468334567162
40.57459677419355,1.5772996963993196
39.627016129032256,1.591798904634291
40.997983870967744,1.5667780268576836
41.13911290322581,1.5691472015073222
41.20967741935484,1.5551194590906943
41.33064516129032,1.5616995972971763
40.957661290322584,1.5856611144158148
42.711693548387096,1.544059746496139
42.46975806451613,1.5416032152791177
41.84475806451613,1.5497322813157113
41.49193548387097,1.5712491673807945
41.21975806451613,1.572412754643348
42.10685483870968,1.545757790534727
41.94556451612903,1.55779574301935
39.71774193548387,1.5961499867900726
41.663306451612904,1.5553757721377957
43.46774193548387,1.5379036434235112
44.25403225806452,1.5176695469887025
43.62903225806452,1.5054998490118212
42.80241935483871,1.5320680395249398
43.59879032258065,1.5040217538033762
43.42741935483871,1.5113771200180053
43.51814516129032,1.5035544533883372
42.22782258064516,1.5258831078006376
41.13911290322581,1.551047093637528
43.649193548387096,1.5044023775285291
43.881048387096776,1.4977127159795454
43.104838709677416,1.5078923394603114
43.608870967741936,1.5038140650718443
44.153225806451616,1.507468956516635
44.18346774193548,1.4960238710526497
44.546370967741936,1.485478727279171
44.979838709677416,1.4659663461869763
44.828629032258064,1.4747061906322356
42.5,1.5478149998572566
44.314516129032256,1.49568312398849
44.828629032258064,1.4781993658311905
44.72782258064516,1.4784520379958614
42.792338709677416,1.5231151734628985
44.73790322580645,1.4852576001997917
45.181451612903224,1.4744882391345115
43.35685483870968,1.5070813440507458
44.203629032258064,1.4988653644438712
43.69959677419355,1.5094392522688835
45.24193548387097,1.4642893983471779
46.09879032258065,1.4451318287080335
46.229838709677416,1.4569582562292775
45.97782258064516,1.454910296009433
45.090725806451616,1.4634222707440776
42.86290322580645,1.5006899018441477
45.524193548387096,1.4500327271799887
45.715725806451616,1.4457202388394264
44.11290322580645,1.4771289417820592
44.556451612903224,1.4893552772460446
45.82661290322581,1.4508382558822632
45.34274193548387,1.4612433679642216
46.37096774193548,1.4388994424573838
46.40120967741935,1.4308886204996416
45.30241935483871,1.4611539279260943
45.82661290322581,1.449048500676309
47.016129032258064,1.414793199108493
46.37096774193548,1.4254685417298347
46.33064516129032,1.4261228061491442
47.21774193548387,1.4117351855001141
46.935483870967744,1.4316391537266393
47.88306451612903,1.4138932328070364
47.21774193548387,1.4347542916574785
46.05846774193548,1.4664145954193608
45.453629032258064,1.4789224824597758
46.622983870967744,1.4352217897292106
43.90120967741935,1.494843404523788
45.211693548387096,1.4751678959015877
44.94959677419355,1.50199824225518
47.62096774193548,1.4197724726892287
46.21975806451613,1.4460756517225697
46.622983870967744,1.4345574409730972
45.57459677419355,1.477602215736143
47.42943548387097,1.4532739862318962
48.09475806451613,1.4033371648480815
42.872983870967744,1.534236071955773
46.51209677419355,1.427065057139243
46.98588709677419,1.4332038664048719
45.28225806451613,1.462240702875199
48.20564516129032,1.3994685211489277
48.46774193548387,1.4027903472223588
42.66129032258065,1.576439788264613
45.04032258064516,1.4982828486350275
47.479838709677416,1.39958276671748
48.32661290322581,1.4003890937374484
48.40725806451613,1.4110920675339238
47.65120967741935,1.4307331223641673
47.520161290322584,1.4340995250209685
48.578629032258064,1.4020983442183463
48.79032258064516,1.3811151642953197
48.568548387096776,1.399763811019159
47.73185483870968,1.4206259842841855
48.568548387096776,1.4014036693880636
48.266129032258064,1.410736148588119
48.69959677419355,1.3979973793029785
48.31653225806452,1.4055331222472651
48.83064516129032,1.3874281852476058
49.22379032258065,1.398413195148591
49.49596774193548,1.3722855667914113
49.18346774193548,1.381066648421749
49.32459677419355,1.3896001677359304
49.707661290322584,1.3826804484090498
50.625,1.3501462997928741
49.13306451612903,1.383534932905628
49.38508064516129,1.3662120149981591
49.71774193548387,1.366722781427445
49.868951612903224,1.3577633188616844
50.24193548387097,1.339395470003928
50.453629032258064,1.3467141643647225
50.81653225806452,1.334681136377396
50.88709677419355,1.3373574433788176
49.02217741935484,1.3827941240802888
48.497983870967744,1.4049974326164492
50.483870967741936,1.3512981553231516
50.12096774193548,1.3739460760547269
49.83870967741935,1.385964862761959
48.94153225806452,1.4261887042753159
49.475806451612904,1.3686283296154391
48.306451612903224,1.3947324629752866
50.413306451612904,1.343387581071546
50.171370967741936,1.3481972940506475
51.270161290322584,1.335945071712617
49.64717741935484,1.3970489340443766
49.13306451612903,1.3940185293074576
48.528225806451616,1.3967065226647162
50.997983870967744,1.342020457790744
50.73588709677419,1.3591657546258742
51.76411290322581,1.3255335523236182
50.917338709677416,1.3645567078744212
50.060483870967744,1.378879354846093
50.98790322580645,1.3457586042342646
51.229838709677416,1.3360728129263848
50.403225806451616,1.351515285430416
49.163306451612904,1.3907167473146993
50.35282258064516,1.364594813316099
49.858870967741936,1.3721392846876574
49.80846774193548,1.376198302545855
50.171370967741936,1.362206700540358
50.12096774193548,1.3573036155393046
50.92741935483871,1.3413096735554357
50.32258064516129,1.3746538439104634
51.16935483870968,1.32649904412608
51.20967741935484,1.3424372538443534
51.40120967741935,1.3342065342010991
51.80443548387097,1.3252585111125823
51.743951612903224,1.3316579664907149
50.957661290322584,1.3523169925135952
51.86491935483871,1.3327401438067037
52.96370967741935,1.2953929951114038
51.63306451612903,1.3233562857873977
50.74596774193548,1.3326454424089
51.431451612903224,1.3313567026968924
52.600806451612904,1.3042587218746062
52.06653225806452,1.314436723339942
52.358870967741936,1.3008969776092036
51.94556451612903,1.3102647677544625
49.30443548387097,1.3771216169480354
50.04032258064516,1.3680415138121573
51.67338709677419,1.3331014321696373
51.04838709677419,1.3405136439108079
52.96370967741935,1.2952005786280478
51.693548387096776,1.3276183720557921
52.58064516129032,1.3024147349019204
51.21975806451613,1.3298176488568705
51.743951612903224,1.3197824305103671
52.80241935483871,1.2885257890147548
51.60282258064516,1.320196488595778
51.91532258064516,1.31028814700342
52.93346774193548,1.286055008057625
52.368951612903224,1.3029726951353011
50.32258064516129,1.349978026267021
51.67338709677419,1.3166017816912743
52.439516129032256,1.30543622778308
53.47782258064516,1.2778673910325573
53.618951612903224,1.2737984372723488
53.810483870967744,1.270296379443138
53.649193548387096,1.2702617037680841
53.47782258064516,1.2786959921160053
52.92338709677419,1.2841903463486701
53.608870967741936,1.267816880826027
54.002016129032256,1.2666711549605092
54.14314516129032,1.2577066402281485
53.689516129032256,1.2684632762785881
53.51814516129032,1.2764175468875516
53.931451612903224,1.2627590290961728
53.99193548387097,1.2701573614151247
54.56653225806452,1.2476720317717522
54.41532258064516,1.2593290386661407
53.98185483870968,1.2726318205556562
53.76008064516129,1.2807413804915644
53.24596774193548,1.2966790972217437
54.243951612903224,1.2671745419502258
53.538306451612904,1.2921730772141486
53.44758064516129,1.2869074321562244
54.03225806451613,1.2681951780473033
54.01209677419355,1.2704532650209241
54.48588709677419,1.2565133883107094
54.25403225806452,1.2651371548252721
53.266129032258064,1.2977662686378726
55.141129032258064,1.2438847826373192
55.15120967741935,1.2477358191244063
54.07258064516129,1.2668895779117462
55.16129032258065,1.2477978760196318
54.818548387096776,1.2450964900755113
54.48588709677419,1.2566205689983982
54.64717741935484,1.2611559098766696
52.53024193548387,1.315839615175801
54.69758064516129,1.2547651098620507
55.24193548387097,1.239074178280369
54.586693548387096,1.2454688191413879
54.72782258064516,1.2485707990584836
54.465725806451616,1.2627659582322643
54.10282258064516,1.26415897838531
53.417338709677416,1.2958790552231574
54.44556451612903,1.26326827579929
54.80846774193548,1.250715256890943
53.94153225806452,1.2612325095361279
55.70564516129032,1.223155341994378
54.98991935483871,1.2438087171123873
54.33467741935484,1.2579626056455797
54.76814516129032,1.2542973787553848
55.524193548387096,1.234289555395803
55.524193548387096,1.233667177923264
54.909274193548384,1.2568129943263147
54.91935483870968,1.2528446516683025
55.413306451612904,1.24212093891636
55.24193548387097,1.250003613964204
56.16935483870968,1.2160215462407757
55.67540322580645,1.2236173652833509
55.171370967741936,1.228148995291802
54.858870967741936,1.2419015903626718
55.55443548387097,1.2338687369900365
55.32258064516129,1.2316654997487222
54.939516129032256,1.2438395304064598
55.12096774193548,1.2366665382539073
56.078629032258064,1.2205800198739576
56.08870967741935,1.229866325470709
55.96774193548387,1.2293784564541232
55.47379032258065,1.236344313236975
56.08870967741935,1.2251435779756115
55.9375,1.2363557804015375
56.40120967741935,1.2155669708405772
55.35282258064516,1.2408874877037541
56.00806451612903,1.2238756737401408
56.814516129032256,1.2013384765194308
54.36491935483871,1.2642584673820003
56.350806451612904,1.2184097447702962
56.774193548387096,1.2069080306637672
55.58467741935484,1.237206582869253
56.743951612903224,1.217206055887284
56.21975806451613,1.2345071119646873
56.108870967741936,1.2222539117259363
55.24193548387097,1.2403225783378846
56.63306451612903,1.2144965048759215
56.45161290322581,1.2181317198661066
56.431451612903224,1.2162986963025986
55.39314516129032,1.2528898258363046
56.45161290322581,1.2142905873637047
56.975806451612904,1.2059451210883356
56.542338709677416,1.2075115269230259
57.006048387096776,1.1994514719132454
56.88508064516129,1.2059456163837063
56.51209677419355,1.2112559795379638
56.118951612903224,1.2334363914305164
57.02620967741935,1.2143168430174551
56.92540322580645,1.2115374615115504
56.98588709677419,1.2166020174180308
56.118951612903224,1.2316227382229221
57.752016129032256,1.1914371717360712
57.30846774193548,1.1944393807841887
57.22782258064516,1.2094545464361868
56.75403225806452,1.2115130043798876
56.61290322580645,1.216464307615834
57.41935483870968,1.1859887299999115
56.95564516129032,1.207752461587229
58.145161290322584,1.1901715678553428
57.80241935483871,1.1978588092711664
57.33870967741935,1.1925144991567058
57.318548387096776,1.1933838767390097
57.399193548387096,1.2009991311257886
57.872983870967744,1.1807090201685506
57.832661290322584,1.1854858252309983
58.185483870967744,1.1757598346279514
57.80241935483871,1.1859761730317147
57.34879032258065,1.1862814934022965
57.127016129032256,1.2069820596325782
57.13709677419355,1.2080274766491306
56.45161290322581,1.2137848127272821
57.77217741935484,1.1819036641428549
57.38911290322581,1.1974573081539523
57.30846774193548,1.1961742620314322
57.721774193548384,1.1805750496925846
57.38911290322581,1.1899619225532778
55.413306451612904,1.2332493570543104
57.34879032258065,1.1965891303554659
57.721774193548384,1.1886653892455563
56.68346774193548,1.2142844150143286
57.54032258064516,1.2033898199758222
58.19556451612903,1.174653261323129
56.40120967741935,1.223773181438446
57.288306451612904,1.1817884922027588
58.19556451612903,1.1741319587153773
57.721774193548384,1.186775601679279
57.97379032258065,1.1858434061850271
56.895161290322584,1.222084996008104
57.06653225806452,1.1992804304245979
57.368951612903224,1.1946800101187922
57.590725806451616,1.1887785054022266
55.413306451612904,1.252811376894674
58.417338709677416,1.1743039627229013
58.32661290322581,1.1791829935965998
58.54838709677419,1.1664195426048771
57.17741935483871,1.1932120615436186
57.61088709677419,1.1963439183850442
57.62096774193548,1.1886120411657517
58.40725806451613,1.1722099261899148
58.024193548387096,1.1899949527555895
57.5,1.1985980303056778
58.689516129032256,1.1627647215320218
58.09475806451613,1.1786416995909905
57.57056451612903,1.1872344613075256
57.096774193548384,1.1996257647391289
58.04435483870968,1.1867767653157635
59.153225806451616,1.1512515187263488
59.11290322580645,1.1472747406651898
58.55846774193548,1.175753608057576
58.457661290322584,1.1715137127907045
57.96370967741935,1.1683189115216654
56.703629032258064,1.216293611065034
58.69959677419355,1.1534056982686443
57.92338709677419,1.177300295522136
58.125,1.1767641286696158
56.28024193548387,1.2307771825021314
57.993951612903224,1.1706698940646263
58.336693548387096,1.1606085842655551
58.76008064516129,1.151562229664095
57.86290322580645,1.1829867524485433
60.08064516129032,1.148043776327564
59.41532258064516,1.1727452266600824
58.79032258064516,1.1775941621872688
57.832661290322584,1.2090288427568252
59.556451612903224,1.1520132257092384
57.792338709677416,1.177395547589948
58.034274193548384,1.1880052881856118
57.096774193548384,1.2161568253271042
57.46975806451613,1.209811988184529
58.971774193548384,1.149555625069526
56.86491935483871,1.2476110631419766
57.560483870967744,1.184830488697175
58.58870967741935,1.165296834514987
58.17540322580645,1.170442069730451
53.83064516129032,1.291798665831166
57.641129032258064,1.183074030953069
58.608870967741936,1.1620836400216625
59.64717741935484,1.1382793557259345
58.59879032258065,1.168709279644874
58.62903225806452,1.164153044454513
59.122983870967744,1.1585819167475546
59.002016129032256,1.1539165673717375
58.24596774193548,1.1566805616501838
57.85282258064516,1.1772806417557502
60.372983870967744,1.1255197521178952
60.04032258064516,1.1308596591795645
57.903225806451616,1.184345256513165
58.256048387096776,1.1879037126418084
59.203629032258064,1.147730460090022
60.625,1.1134706750992807
59.243951612903224,1.154417980870893
59.22379032258065,1.1479074989595721
60.20161290322581,1.1261726471685594
59.193548387096776,1.1420547904506806
59.516129032258064,1.1398317736964072
59.858870967741936,1.1301264478314308
59.83870967741935,1.1291239546191307
59.747983870967744,1.1328003183487922
58.850806451612904,1.1395382750418879
59.75806451612903,1.1290662388647756
59.30443548387097,1.1549569972099796
60.39314516129032,1.122071784926999
60.292338709677416,1.1249801974142752
59.67741935483871,1.132589587088554
59.122983870967744,1.1419359918563596
60.20161290322581,1.1194484622247758
59.506048387096776,1.1579179002392677
59.375,1.1634179792096537
59.10282258064516,1.1552901433360192
58.36693548387097,1.154218170335216
58.62903225806452,1.167555127605315
61.108870967741936,1.096039189830903
60.372983870967744,1.1070651135137004
58.19556451612903,1.1924649600059756
60.11088709677419,1.1303236596045956
59.73790322580645,1.1274655276729215
60.39314516129032,1.1155501892489772
60.23185483870968,1.1247437715530395
58.73991935483871,1.1912955610982834
59.34475806451613,1.1623678430434197
60.15120967741935,1.1352238009052893
60.766129032258064,1.1419694066047668
59.203629032258064,1.1773269591792936
61.16935483870968,1.116872622505311
61.36088709677419,1.104851472762323
60.806451612903224,1.118292014060482
58.971774193548384,1.1752201430259213
61.09879032258065,1.108858932218244
61.41129032258065,1.0911139980439217
61.25,1.1079474987522249
61.59274193548387,1.0964733112242915
61.45161290322581,1.1039282791076168
61.23991935483871,1.1077679484121261
61.189516129032256,1.1114004012077086
62.21774193548387,1.088768938279921
60.61491935483871,1.1315814241286246
60.957661290322584,1.121914747068959
61.19959677419355,1.1100440490630366
62.13709677419355,1.0812772993118531
61.26008064516129,1.1157667594571268
61.61290322580645,1.1088646996405818
62.207661290322584,1.0976961531946736
61.45161290322581,1.1060442005434343
60.997983870967744,1.110321222582171
61.693548387096776,1.1060871320386088
62.14717741935484,1.0911370292786629
60.19153225806452,1.1386799135515766
61.784274193548384,1.0958196055504583
62.167338709677416,1.092620950360452
61.965725806451616,1.0907271373656489
61.59274193548387,1.1097019583948198
62.25806451612903,1.0784233808517456
61.693548387096776,1.0928098494006742
61.814516129032256,1.0985241124706884
61.13911290322581,1.113570503650173
61.30040322580645,1.1099996466790476
61.542338709677416,1.0902130076962133
61.59274193548387,1.083997771816869
61.784274193548384,1.076556432247162
61.67338709677419,1.095139168923901
60.9375,1.1124497225207668
62.409274193548384,1.0729428175956972
62.318548387096776,1.0818268152975268
62.14717741935484,1.0840781327216855
61.23991935483871,1.1060329537237845
61.854838709677416,1.087299040056044
62.328629032258064,1.0874566112795183
60.94758064516129,1.1320632730760882
61.79435483870968,1.1051926374435426
62.53024193548387,1.0691152207313046
62.57056451612903,1.0715378115254064
62.10685483870968,1.0907713986212206
62.913306451612904,1.0679025869215688
62.096774193548384,1.0769347483111966
62.409274193548384,1.083674818469632
63.104838709677416,1.0759812343505122
63.125,1.0640547540880019
62.03629032258065,1.0988119879076559
61.784274193548384,1.1305785171447262
61.108870967741936,1.1449577158497226
61.68346774193548,1.1054343742709005
61.381048387096776,1.1318132600476665
61.693548387096776,1.1159974917288749
61.92540322580645,1.0988250497848757
62.086693548387096,1.0906716108322143
61.48185483870968,1.12123919340872
62.74193548387097,1.0718290402043251
62.086693548387096,1.09116259390308
61.653225806451616,1.1061761540751303
60.24193548387097,1.1568610752782513
61.92540322580645,1.088239505598622
62.26814516129032,1.0841599295216222
62.207661290322584,1.0916218100055572
60.28225806451613,1.1341297876450323
60.493951612903224,1.1441600111223036
61.733870967741936,1.1147376552704842
61.542338709677416,1.1131221282866692
62.44959677419355,1.0710202355538645
62.03629032258065,1.0881096909123082
61.09879032258065,1.1258780533267605
61.25,1.1325793350896527
62.57056451612903,1.0680026096682396
62.13709677419355,1.0817245871789993
62.046370967741936,1.089131740216286
61.189516129032256,1.118969585434083
62.33870967741935,1.0927229489049604
62.207661290322584,1.084411100802883
61.75403225806452,1.105990021459518
62.22782258064516,1.0857122371273655
62.8125,1.0803070414450862
62.92338709677419,1.0779250298776935
62.89314516129032,1.0806665470523218
62.19758064516129,1.0952264712702844
62.479838709677416,1.0787671266063568
62.34879032258065,1.0742038896006922
61.965725806451616,1.0868959996008103
62.792338709677416,1.0710012758931806
61.12903225806452,1.114946654535109
63.4375,1.0438304781913756
62.34879032258065,1.0932558432702095
62.03629032258065,1.061798894020819
61.703629032258064,1.0853328674070297
63.94153225806452,1.0503824249390632
63.71975806451613,1.0507333590138344
59.94959677419355,1.1568057671669991
62.07661290322581,1.0832017267903975
63.50806451612903,1.068752586457037
61.461693548387096,1.1172094337401852
63.145161290322584,1.056040523898217
60.443548387096776,1.1385554209832223
63.40725806451613,1.0452824761790613
63.034274193548384,1.0690506769764807
62.42943548387097,1.089759486721408
61.92540322580645,1.088712965673016
62.23790322580645,1.0818988496257413
62.06653225806452,1.095000063603924
60.917338709677416,1.1422217034524487
62.903225806451616,1.0897195262293662
62.721774193548384,1.110681160419218
62.681451612903224,1.0975506178794368
64.11290322580645,1.0633586995063289
64.88911290322581,1.0304145782224594
63.497983870967744,1.0502951698918497
64.11290322580645,1.0381476963720013
62.752016129032256,1.0812644716232054
62.54032258064516,1.0761615703182836
63.20564516129032,1.0579232362008864
64.11290322580645,1.0403401870881357
62.34879032258065,1.0991088836423812
63.215725806451616,1.074037669935534
62.056451612903224,1.1183790879864846
63.266129032258064,1.0806301678380659
62.78225806451613,1.113260805606842
61.502016129032256,1.1680301685487071
61.17943548387097,1.1583880228381003
63.48790322580645,1.0730360661783527
62.78225806451613,1.0952151410041318
62.631048387096776,1.0834534102870572
62.96370967741935,1.111174012384107
62.983870967741936,1.0960511453690067
63.16532258064516,1.0883914878291467
63.54838709677419,1.0887210192218904
64.87903225806451,1.0337296293627831
62.29838709677419,1.0998792440660539
62.55040322580645,1.0901460905228892
63.27620967741935,1.0538688286658255
62.8125,1.0617411678837192
61.12903225806452,1.1378092642753355
63.07459677419355,1.0867161627738706
63.69959677419355,1.0482400071236395
63.58870967741935,1.0612428399824327
63.95161290322581,1.0467129057453524
64.56653225806451,1.0296410014552455
64.30443548387096,1.0446352512605728
63.618951612903224,1.0624424695968628
64.91935483870968,1.034842779559474
65.46370967741936,1.0291858526968187
65.09072580645162,1.0427600752922797
63.35685483870968,1.0996461645249398
65.15120967741936,1.0391796423542885
65.17137096774194,1.0491295191549486
62.57056451612903,1.111129419649801
64.90927419354838,1.0437666546913886
64.44556451612904,1.0686868848339204
62.45967741935484,1.1153708242600964
64.66733870967742,1.050564722476467
65.04032258064517,1.0333979310527925
64.22379032258064,1.0399148894894508
62.479838709677416,1.0935960369725382
63.82056451612903,1.0512461354655604
64.22379032258064,1.0526646194919462
63.891129032258064,1.0661102387212937
63.67943548387097,1.0750195549380395
64.84879032258064,1.0466302733267507
64.88911290322581,1.0330118213930437
63.67943548387097,1.0857431142560898
64.64717741935483,1.0432776381892543
64.46572580645162,1.0622748974830873
65.29233870967742,1.041177745788328
64.75806451612904,1.0509657456028847
64.29435483870968,1.0784988380247547
64.70766129032258,1.0443031799408697
65.87701612903226,1.0121694253337
61.98588709677419,1.1470094580804149
64.85887096774194,1.0351479488034403
64.375,1.0601858335156595
65.36290322580645,1.023566895915616
