Accuracy,Loss
54.274193548387096,31.503556602231917
44.435483870967744,43.292689304967084
36.502016129032256,69.15508068453882
39.67741935483871,56.99948361304499
49.979838709677416,31.554767990112303
46.784274193548384,47.87634495150658
32.016129032258064,86.41875681723317
43.457661290322584,55.097303107477
54.314516129032256,32.81337397175451
44.38508064516129,41.81722526550293
34.596774193548384,63.36966136809318
35.9375,59.92693017528903
46.431451612903224,38.1486170061173
56.582661290322584,35.02594046438894
48.417338709677416,48.89010942520634
37.85282258064516,69.56346499535346
52.23790322580645,48.454720946281185
56.28024193548387,34.839782850203974
47.8125,39.94778607276178
42.84274193548387,57.55803253419938
43.66935483870968,57.43964719464702
50.05040322580645,40.73830140636813
55.46370967741935,34.4095344051238
50.534274193548384,45.48396547379032
46.90524193548387,49.53303439232611
53.891129032258064,38.94968224802325
55.685483870967744,33.286853593395605
52.641129032258064,36.42311886202904
50.725806451612904,44.26761500450873
51.72379032258065,42.36230611493511
55.252016129032256,36.66497979317942
55.26209677419355,40.125586374344365
50.77620967741935,50.42672901768838
50.78629032258065,49.90645045618857
56.28024193548387,39.02121789993778
56.159274193548384,34.30553667622228
48.931451612903224,43.79658347099058
43.840725806451616,53.93025753882623
46.693548387096776,48.42090236294654
54.76814516129032,34.49902344365274
54.465725806451616,41.14200334856587
43.729838709677416,55.33229110471664
49.71774193548387,46.11701793055381
58.69959677419355,34.353529437895745
52.167338709677416,37.258148359483286
45.30241935483871,48.81369845482611
46.350806451612904,46.599765839115264
52.056451612903224,37.6212496296052
57.02620967741935,34.904131280222245
55.35282258064516,40.57187499384726
47.38911290322581,50.99903808101531
48.78024193548387,48.12253356441375
56.159274193548384,37.987180137634276
55.181451612903224,35.25156996942336
50.57459677419355,44.34311890140656
45.32258064516129,54.804708960748485
48.11491935483871,49.210098082019435
55.36290322580645,36.274240167679324
54.354838709677416,40.21341179878481
45.100806451612904,60.82627567168205
42.69153225806452,65.60534837784306
51.37096774193548,45.255649031362225
58.689516129032256,33.82489619716521
56.59274193548387,35.4808342718309
48.891129032258064,48.43518655838505
45.483870967741936,57.539548049434536
49.314516129032256,47.48058653800718
54.94959677419355,35.74314489672261
55.69556451612903,39.94719782798521
45.05040322580645,58.1964523684594
45.19153225806452,59.27644179559523
55.796370967741936,41.270391248887584
54.516129032258064,36.23181866676577
50.97782258064516,43.54365523553664
48.377016129032256,49.56971204203944
51.51209677419355,42.80845237239715
55.957661290322584,39.60954950394169
54.6875,47.427257464008946
54.233870967741936,48.00733569975822
56.875,41.140221638833324
59.314516129032256,33.94175896183137
56.45161290322581,37.02451697318784
53.971774193548384,41.724383766420424
55.221774193548384,38.942105139455485
56.461693548387096,33.50589625450873
55.403225806451616,37.4407303963938
51.582661290322584,44.91144267666724
52.88306451612903,43.42843068645846
56.91532258064516,37.03789342449557
55.28225806451613,37.70569191594278
51.86491935483871,45.19950568906722
50.78629032258065,46.41034969206779
54.92943548387097,37.670119057932204
58.00403225806452,33.93690880190942
55.796370967741936,40.61493103888727
51.40120967741935,50.157512984737274
53.24596774193548,48.244126313732515
57.409274193548384,39.627352197708625
55.61491935483871,37.53654605496314
51.784274193548384,45.3937873348113
48.69959677419355,53.41282461843183
50.181451612903224,49.94646106843025
54.153225806451616,39.950856153426635
58.225806451612904,38.25746339982556
54.203629032258064,47.357660182829825
49.71774193548387,53.69192703000961
55.43346774193548,42.20215711901265
57.318548387096776,34.39277904264389
55.12096774193548,40.829851827313824
52.85282258064516,46.44908383277155
54.828629032258064,41.86778230974751
58.08467741935484,33.76020272162653
58.51814516129032,35.91235074689311
54.203629032258064,43.42508432942052
55.24193548387097,41.00138394755702
59.395161290322584,33.11184118332402
59.14314516129032,32.11589292095554
56.431451612903224,36.24938301578645
56.975806451612904,35.94287673581031
58.40725806451613,34.32828886585851
57.560483870967744,37.50179696236887
55.453629032258064,42.39906102457354
56.381048387096776,38.19440443592687
57.34879032258065,32.928396747958274
54.92943548387097,38.028957243888605
51.05846774193548,45.9626645857288
53.86088709677419,39.57550184188351
57.69153225806452,30.651633594882103
53.78024193548387,39.7849125523721
45.15120967741935,56.63688590757309
50.9375,45.57359864019578
57.54032258064516,32.924572341672835
54.94959677419355,37.87286886399792
51.784274193548384,44.08026038139097
55.846774193548384,37.1866274556806
57.55040322580645,33.488712913759294
54.818548387096776,39.71773212186752
50.564516129032256,45.74024924001386
55.46370967741935,37.920900067975445
57.46975806451613,33.598939446480045
50.715725806451616,46.71220337652391
48.185483870967744,53.48491482888499
52.903225806451616,43.035404882123395
58.04435483870968,34.68288721269177
52.96370967741935,46.061379844911635
48.15524193548387,56.745767458023565
53.497983870967744,45.91934991036692
57.70161290322581,36.04045640268633
55.57459677419355,38.51913259567753
49.243951612903224,52.02490039948494
47.74193548387097,55.272436708019626
52.046370967741936,44.59803844574959
56.108870967741936,35.2714431393531
54.56653225806452,42.705320389040054
45.89717741935484,62.510758356894215
44.667338709677416,63.88861603275422
53.881048387096776,43.777980435279105
56.975806451612904,35.587483818300306
52.48991935483871,44.84239126636136
47.086693548387096,57.59392909388389
48.931451612903224,53.1413330570344
54.79838709677419,39.77264812223373
56.895161290322584,38.689193313352526
48.90120967741935,57.63714594687185
43.256048387096776,71.08133094541488
53.48790322580645,49.49920137466923
57.62096774193548,38.313439067717525
53.377016129032256,45.53557798324093
47.953629032258064,58.39790036601405
47.046370967741936,60.34529524772398
52.560483870967744,47.10765037536621
57.38911290322581,38.721556565069385
55.11088709677419,46.990699183556345
45.211693548387096,67.06008194954164
44.76814516129032,68.36976515246975
54.53629032258065,46.75042681540212
57.96370967741935,37.375563726117534
53.73991935483871,44.439834988501765
48.78024193548387,57.69208863781345
48.09475806451613,58.8617676273469
52.207661290322584,48.86915146612352
57.11693548387097,40.11029943035495
58.296370967741936,42.14292419802758
54.94959677419355,50.18699232532132
53.266129032258064,53.57702415835473
56.30040322580645,47.11224874681042
59.11290322580645,39.938879511433264
57.55040322580645,39.07712948091569
53.98185483870968,46.60809595661779
52.03629032258065,50.968074294059505
54.87903225806452,43.978855514526366
57.560483870967744,37.97838034476003
56.84475806451613,42.60260958517751
51.965725806451616,54.02962183798513
51.653225806451616,55.2443211155553
57.06653225806452,43.033614103255736
58.891129032258064,36.91939363171977
55.20161290322581,44.025912955499464
49.56653225806452,56.11175058426396
49.153225806451616,57.64835379815871
54.506048387096776,46.15041270102224
58.63911290322581,39.676253029607956
55.957661290322584,48.8271051345333
51.381048387096776,61.220450198265816
52.671370967741936,57.73875524459346
57.70161290322581,44.33825606069257
57.872983870967744,38.88129904962355
