Accuracy,Loss
49.71774193548387,1.8419659445362706
48.05443548387097,2.0647580146789553
48.23588709677419,2.108608288918772
51.68346774193548,1.8213415868820684
44.69758064516129,2.296258771034979
53.296370967741936,1.5773278467116818
52.85282258064516,1.6092209692924253
49.92943548387097,1.807911762114494
54.18346774193548,1.4496683313000587
51.92540322580645,1.5845896082539712
50.78629032258065,1.6527059262798678
55.07056451612903,1.4781242693624188
51.975806451612904,1.6228118604229342
55.483870967741936,1.5240381598472594
55.38306451612903,1.481664901779544
53.850806451612904,1.4761532548935183
54.193548387096776,1.4365049796719704
54.72782258064516,1.4459440204405016
56.774193548387096,1.3810694848337481
55.28225806451613,1.4188099353544175
53.98185483870968,1.4687265534554759
56.965725806451616,1.339550047151504
55.92741935483871,1.4656645321076915
55.604838709677416,1.4631543774758615
55.24193548387097,1.443499646648284
54.01209677419355,1.5610968639773708
53.417338709677416,1.7024426752521147
53.618951612903224,1.6132335651305414
48.4375,1.84334197198191
48.63911290322581,2.999724948021673
49.64717741935484,3.1677442566041023
48.80040322580645,2.9477627215846893
49.395161290322584,2.3518370459156652
54.435483870967744,1.5193094076648834
38.59879032258065,1.9216652124158797
45.03024193548387,1.6473606686438285
46.68346774193548,1.550317855035105
50.100806451612904,1.4980833407371275
50.100806451612904,1.5638531538747973
47.903225806451616,1.643425892245385
52.61088709677419,1.4575862926821554
53.55846774193548,1.380511575360452
53.608870967741936,1.3901862913562406
52.11693548387097,1.4314921936681193
52.38911290322581,1.4363168316502726
55.38306451612903,1.4014086184963104
56.61290322580645,1.3865304700789913
54.45564516129032,1.4742132117671352
57.006048387096776,1.370084285736084
56.40120967741935,1.4102255802000723
56.33064516129032,1.3979626536369323
56.30040322580645,1.390952036457677
55.30241935483871,1.3668500035039841
54.32459677419355,1.4304818084163051
55.12096774193548,1.448598155667705
56.431451612903224,1.3198620242457235
52.056451612903224,1.5079862440786054
56.421370967741936,1.395422197541883
56.36088709677419,1.4107702785922636
52.14717741935484,1.6677531773044216
43.66935483870968,2.3397412615437663
40.0,3.5996842968848446
38.528225806451616,4.3322505550999795
38.306451612903224,3.862512871526903
38.215725806451616,2.6257769961510937
38.86088709677419,2.2134175369816442
38.28629032258065,1.9048081567210535
38.78024193548387,1.7271309852600099
33.215725806451616,1.8163510784026116
31.93548387096774,1.8255126045596215
34.73790322580645,1.7736117316830542
37.409274193548384,1.7102992865347093
40.97782258064516,1.6372877274790119
40.564516129032256,1.6423861665110435
41.13911290322581,1.6741030193144275
46.814516129032256,1.499209076358426
45.997983870967744,1.52253244538461
46.038306451612904,1.5031191687430105
46.229838709677416,1.5266789820886428
49.14314516129032,1.441100545852415
49.75806451612903,1.4571213153100784
47.77217741935484,1.5142196562982375
50.27217741935484,1.4421788277164582
49.25403225806452,1.4496689757993144
49.899193548387096,1.4354591500374578
49.71774193548387,1.429890150408591
51.76411290322581,1.393289058054647
52.44959677419355,1.41141676902771
52.711693548387096,1.4033645576046359
52.953629032258064,1.37132691068034
52.29838709677419,1.343029256789915
52.17741935483871,1.3591479239925262
54.203629032258064,1.3280608127194067
53.04435483870968,1.3748804207771055
54.778225806451616,1.3471615206810736
52.96370967741935,1.3810011782953817
51.72379032258065,1.4149424787490599
53.618951612903224,1.4105936854116379
49.65725806451613,1.5276453179697838
49.38508064516129,1.6037953999734693
46.068548387096776,1.8483058544897264
48.78024193548387,1.6046704899880193
46.149193548387096,1.8119399193794496
47.23790322580645,1.658007441797564
49.354838709677416,1.4634349315397202
47.54032258064516,1.609838408039462
48.36693548387097,1.5669914437878516
49.69758064516129,1.5065221563462288
49.939516129032256,1.4937272871694258
48.08467741935484,1.476535532551427
51.078629032258064,1.4188363471338825
52.409274193548384,1.3951021702058855
50.08064516129032,1.4937193755180604
54.10282258064516,1.3829890351141654
52.66129032258065,1.4168722441119532
51.90524193548387,1.396335385691735
53.71975806451613,1.3790607586983712
54.082661290322584,1.3628839535097923
53.59879032258065,1.4398475546990672
55.564516129032256,1.334750081646827
54.83870967741935,1.3260957344885795
54.747983870967744,1.3285013298834525
56.36088709677419,1.308523981417379
55.35282258064516,1.3603194159846153
56.05846774193548,1.3188809675555075
54.98991935483871,1.318288657742162
54.98991935483871,1.365626080959074
54.65725806451613,1.4166988495857484
54.667338709677416,1.4575295163739113
52.590725806451616,1.4998686302092767
49.01209677419355,1.6292451843138664
49.60685483870968,1.8227890883722613
39.03225806451613,2.276196147549537
35.86693548387097,2.8866402887528944
45.917338709677416,2.190329796268094
41.159274193548384,2.48179138552758
37.66129032258065,2.324515965677077
42.85282258064516,1.8649998549492128
41.693548387096776,1.7361852422837287
40.3125,1.6766730623860513
38.73991935483871,1.6272385858720348
42.11693548387097,1.555317501098879
42.1875,1.5886825953760455
41.61290322580645,1.6290864375329788
44.909274193548384,1.527907593019547
49.96975806451613,1.436356964418965
49.73790322580645,1.4345582392907912
48.01411290322581,1.449244761851526
47.11693548387097,1.4684167019782528
50.82661290322581,1.395872732131712
52.752016129032256,1.3799877843549175
50.413306451612904,1.447322101746836
52.46975806451613,1.399095816766062
52.1875,1.4090616118523382
52.22782258064516,1.410803576823204
52.631048387096776,1.3864528121486788
52.11693548387097,1.4135651046229947
52.80241935483871,1.3887863316843587
52.328629032258064,1.4196563051592919
50.604838709677416,1.4674223011539829
54.475806451612904,1.3717330551916553
53.39717741935484,1.4046370448604706
48.840725806451616,1.4942714660398422
47.439516129032256,1.6647254097846247
47.88306451612903,1.7812979336707824
47.96370967741935,1.7271413341645272
52.10685483870968,1.3967351044377974
50.0,1.5939806615152667
48.840725806451616,1.592168612633982
51.08870967741935,1.447100229417124
49.909274193548384,1.4978363594701214
52.479838709677416,1.4316400597172398
51.82459677419355,1.4212039055362824
53.024193548387096,1.3971531268089048
51.965725806451616,1.4033300718953532
53.306451612903224,1.3962253958948196
54.707661290322584,1.3199705120055907
51.91532258064516,1.443889747896502
54.546370967741936,1.3502358890348864
54.395161290322584,1.3457132112595342
52.55040322580645,1.4199778860615146
51.88508064516129,1.4645648917844218
53.71975806451613,1.4412254171986734
55.534274193548384,1.346075616728875
52.37903225806452,1.4391474604606629
52.88306451612903,1.4103935034044328
53.69959677419355,1.4027180348673174
51.20967741935484,1.4646290079239876
48.024193548387096,1.6559531257998559
49.87903225806452,1.5984902628006474
50.07056451612903,1.5546154575963174
49.88911290322581,1.4930021601338541
51.13911290322581,1.4182027486062818
53.98185483870968,1.4265937893621383
53.770161290322584,1.4096010915694699
52.399193548387096,1.381260347366333
52.48991935483871,1.3613491888969176
53.36693548387097,1.4049141560831377
54.96975806451613,1.4117119120013328
53.95161290322581,1.3692985146276413
51.189516129032256,1.4416582961236277
54.49596774193548,1.3665312317109877
51.16935483870968,1.5336385984574594
53.66935483870968,1.3769026214076627
52.288306451612904,1.4215964828768084
55.24193548387097,1.3592484520327661
52.86290322580645,1.4218092526158979
55.453629032258064,1.3204720404840284
53.08467741935484,1.3773514163109564
54.67741935483871,1.3486854249431242
52.13709677419355,1.508668366939791
51.71370967741935,1.512356355497914
45.564516129032256,1.8182076861781458
47.82258064516129,1.6229508330745082
51.502016129032256,1.4770723365968275
49.92943548387097,1.575012885370562
52.953629032258064,1.344282603648401
49.52620967741935,1.4196136613045969
49.69758064516129,1.485296250927833
53.36693548387097,1.4023292018521216
54.596774193548384,1.3333914991348021
51.52217741935484,1.4162665171007955
51.25,1.4332705267014043
55.19153225806452,1.3372267061664211
51.41129032258065,1.5040907298364947
56.622983870967744,1.3057126472073217
51.71370967741935,1.4625126796384011
53.24596774193548,1.4169989051357392
51.92540322580645,1.4749184589232167
53.568548387096776,1.419116283232166
55.81653225806452,1.3369438325205156
57.358870967741936,1.289566703381077
57.42943548387097,1.2892854286778357
56.814516129032256,1.3190820636287812
56.32056451612903,1.3477399837586188
56.09879032258065,1.352374751337113
56.29032258064516,1.3301988617066414
56.743951612903224,1.3007938911837915
57.06653225806452,1.279805863288141
57.46975806451613,1.2741307977707155
57.1875,1.2842036593344903
56.5625,1.3005075716203258
56.40120967741935,1.305781767829772
56.653225806451616,1.2930796288674877
57.51008064516129,1.2750815372313222
57.97379032258065,1.268516553217365
58.185483870967744,1.278467987045165
57.792338709677416,1.290553968568002
57.600806451612904,1.2943596951423153
57.681451612903224,1.288192371783718
57.80241935483871,1.2780120080517183
58.15524193548387,1.2710090094997037
58.01411290322581,1.2719414103415705
57.711693548387096,1.2782380050228488
57.318548387096776,1.284046176556618
57.37903225806452,1.2839457831075114
57.520161290322584,1.2791500583771735
58.09475806451613,1.2759507179260254
58.185483870967744,1.276798592459771
58.20564516129032,1.2822998085329609
57.983870967741936,1.289872665559092
57.711693548387096,1.29489388696609
57.872983870967744,1.2939331469997284
58.08467741935484,1.2855698473991886
58.08467741935484,1.2789107107347057
58.104838709677416,1.2796191765416054
57.953629032258064,1.2856167993237895
57.89314516129032,1.2905769290462616
57.76209677419355,1.2931116292553564
58.00403225806452,1.2928123870203572
58.01411290322581,1.289002026281049
58.04435483870968,1.2890708015811059
57.752016129032256,1.2920131506458405
57.5,1.296287037095716
57.409274193548384,1.298975759167825
57.681451612903224,1.2961026483966458
57.671370967741936,1.2959804446466507
57.600806451612904,1.3037179916135726
57.78225806451613,1.3038859559643654
58.04435483870968,1.2961834776786065
57.943548387096776,1.298621460699266
57.85282258064516,1.3025442607941167
57.80241935483871,1.3006583517597567
57.66129032258065,1.3030489637005713
57.368951612903224,1.3138199521649268
57.41935483870968,1.3123225000596817
57.45967741935484,1.3008205352290985
57.167338709677416,1.3102317775449446
56.76411290322581,1.3240980852034785
56.94556451612903,1.319355316700474
57.54032258064516,1.3067326887961357
57.288306451612904,1.3158396101767016
57.096774193548384,1.3303359550814475
57.399193548387096,1.3173700055768414
57.70161290322581,1.3024332546418713
56.99596774193548,1.323443373941606
56.854838709677416,1.3278075860392662
57.69153225806452,1.3112448519276034
57.288306451612904,1.3286291003227233
56.88508064516129,1.338012529957679
57.46975806451613,1.3186798495631065
57.15725806451613,1.3099476598924207
56.653225806451616,1.327092723692617
56.55241935483871,1.3477006593058187
57.167338709677416,1.320598110845012
57.086693548387096,1.3218446646967241
57.17741935483871,1.3410194566172937
57.439516129032256,1.3323260891822077
57.288306451612904,1.3246720044843612
57.127016129032256,1.330029777557619
56.76411290322581,1.3345697737509203
56.895161290322584,1.3289757540149074
57.752016129032256,1.3170791326030609
57.34879032258065,1.338948538611012
57.006048387096776,1.3433194641144044
57.167338709677416,1.326749215587493
56.23991935483871,1.3416617693439608
56.471774193548384,1.3407551757750973
57.016129032258064,1.332369936281635
56.57258064516129,1.350468449438772
56.784274193548384,1.3449782979103826
56.23991935483871,1.3619465378022964
57.167338709677416,1.3260831725212836
55.957661290322584,1.3830955547671164
56.00806451612903,1.3820010335214676
57.10685483870968,1.358010955395237
55.61491935483871,1.3888351105874586
56.17943548387097,1.3644667140899165
56.53225806451613,1.363979869888675
55.81653225806452,1.414036254344448
57.207661290322584,1.3585708387436406
55.090725806451616,1.4162690385695427
56.60282258064516,1.3472478566631194
56.61290322580645,1.3768382491603974
54.94959677419355,1.4311867067890782
56.51209677419355,1.3615281958733836
55.221774193548384,1.4221859216690063
56.19959677419355,1.3743521382731776
55.61491935483871,1.4005223278076417
54.32459677419355,1.4592118574726967
56.59274193548387,1.3752959728240968
54.909274193548384,1.4365479750017967
55.69556451612903,1.4136274776151103
56.67338709677419,1.3781713927945782
55.19153225806452,1.4227489498353774
55.796370967741936,1.4097472433120974
55.725806451612904,1.4210865797535066
55.77620967741935,1.4254091201290007
56.582661290322584,1.3737134637371187
54.57661290322581,1.444966451198824
56.340725806451616,1.3690555641728064
56.189516129032256,1.4151797140798261
55.90725806451613,1.434183919045233
56.814516129032256,1.3543346854948228
54.516129032258064,1.4264027580138177
55.604838709677416,1.4195135943351254
56.340725806451616,1.403070867061615
55.85685483870968,1.4092110191622087
56.37096774193548,1.3804862530000748
55.877016129032256,1.3984725090765184
55.796370967741936,1.427428735071613
56.26008064516129,1.4066680373684053
54.44556451612903,1.4772482295190135
56.663306451612904,1.3859937921647103
56.26008064516129,1.4046724742458712
54.29435483870968,1.4630149041452716
55.9375,1.390117387233242
55.372983870967744,1.4613632809731267
56.028225806451616,1.4177749387679561
54.79838709677419,1.4304298608533799
55.30241935483871,1.4065545816575327
54.80846774193548,1.4866581520726603
56.149193548387096,1.4245989072707392
53.99193548387097,1.4734753674076448
56.12903225806452,1.3862015081990149
55.141129032258064,1.4609860627881943
56.33064516129032,1.383413190226401
54.49596774193548,1.451353488045354
54.627016129032256,1.4762528957859162
56.270161290322584,1.4341090763768842
55.252016129032256,1.4250279361201872
53.850806451612904,1.5071457532144361
56.814516129032256,1.389612643564901
54.40524193548387,1.5490930787978634
55.24193548387097,1.4186224991275418
54.83870967741935,1.473872063621398
55.443548387096776,1.4356253116361557
55.24193548387097,1.4565690398216247
55.54435483870968,1.444423492493168
55.01008064516129,1.4419687963301135
56.461693548387096,1.3984455162479033
55.03024193548387,1.4668677410771769
56.72379032258065,1.4049867868423462
54.122983870967744,1.4921902468127588
55.65524193548387,1.4520514530520285
54.44556451612903,1.482254207518793
52.046370967741936,1.5899675799954323
53.568548387096776,1.5041564037722925
55.100806451612904,1.4477868380085115
50.9375,1.6487361031193888
54.34475806451613,1.5329385565173241
53.770161290322584,1.6128702067559766
54.314516129032256,1.5070713866141534
53.07459677419355,1.5294217117371098
53.729838709677416,1.5858711861794994
53.36693548387097,1.5693292790843594
52.57056451612903,1.6090381741523743
51.84475806451613,1.5778659305264873
53.07459677419355,1.6262309312820435
50.12096774193548,1.7588052280487554
50.796370967741936,1.736799011307378
49.284274193548384,1.717904363139983
50.59475806451613,1.6817818926226709
50.57459677419355,1.7772000197441347
52.10685483870968,1.665994635705025
51.310483870967744,1.6078444692396348
52.78225806451613,1.5436722270904049
51.159274193548384,1.662969297362912
52.86290322580645,1.6482653660158957
52.903225806451616,1.5940440204835706
53.24596774193548,1.4986727560720137
55.483870967741936,1.4603088959570854
54.65725806451613,1.50454538829865
56.461693548387096,1.4494651690606148
55.88709677419355,1.4275433036588854
55.12096774193548,1.430357075506641
55.23185483870968,1.4903326226818947
57.61088709677419,1.3806020817449016
55.32258064516129,1.4768696181235774
55.604838709677416,1.4555332049246756
56.310483870967744,1.4095740979717624
57.22782258064516,1.368481425316103
57.167338709677416,1.348000168800354
57.25806451612903,1.3468190208558113
57.1875,1.3564577629489283
57.03629032258065,1.3679125816591324
57.07661290322581,1.3728006747461134
57.207661290322584,1.3711660831205306
57.57056451612903,1.366785294009793
57.61088709677419,1.3611449518511372
57.641129032258064,1.35616777020116
57.53024193548387,1.3527912478293143
57.41935483870968,1.3515577720057579
57.318548387096776,1.351083412862593
57.25806451612903,1.3509816677339614
57.368951612903224,1.3511012292677356
57.48991935483871,1.349145697393725
57.51008064516129,1.3469238477368508
57.38911290322581,1.346323856230705
57.399193548387096,1.3470405717049876
57.51008064516129,1.3475493181136347
57.48991935483871,1.3471945578052151
57.48991935483871,1.3461247690262332
57.65120967741935,1.3441605317977168
57.600806451612904,1.3434042834466504
57.711693548387096,1.3425955576281394
57.792338709677416,1.342566829342996
57.681451612903224,1.342712664604187
57.78225806451613,1.3429071884001456
57.8125,1.3432158527835723
57.77217741935484,1.343427985329782
57.65120967741935,1.3432175528618597
57.65120967741935,1.3414396505202018
57.92338709677419,1.3395878768736316
57.73185483870968,1.340009691253785
57.66129032258065,1.341233931818316
57.65120967741935,1.3417567103139816
57.62096774193548,1.3411889087769293
57.61088709677419,1.3404135711731449
57.792338709677416,1.3398771701320524
57.88306451612903,1.3406439631215987
57.832661290322584,1.3410286126598234
57.84274193548387,1.3415098786354065
57.913306451612904,1.3418366928254404
57.93346774193548,1.3420653527782809
57.872983870967744,1.342896056175232
57.903225806451616,1.344121600735572
57.80241935483871,1.34448593970268
57.69153225806452,1.3426893830299378
57.8125,1.3400112617400384
57.792338709677416,1.339544794251842
57.752016129032256,1.3401682722953059
57.600806451612904,1.3404598555257243
57.55040322580645,1.3402982250336677
57.46975806451613,1.340266211955778
57.711693548387096,1.3404381901987137
57.73185483870968,1.3414333578078979
57.752016129032256,1.341695927035424
57.8125,1.3417894747949415
57.993951612903224,1.3416742874730019
57.943548387096776,1.3417634706343373
57.82258064516129,1.3429029603158273
57.97379032258065,1.3448142232433442
57.82258064516129,1.3457418180281115
57.70161290322581,1.3440650805350274
57.752016129032256,1.3412485314953713
57.721774193548384,1.3404838996548807
57.681451612903224,1.3407296696016866
57.61088709677419,1.3407407137655443
57.53024193548387,1.3407268331896873
57.5,1.3411740883704155
57.681451612903224,1.341741221181808
57.681451612903224,1.3428346203219506
57.70161290322581,1.342930785302193
57.77217741935484,1.342870496165368
57.86290322580645,1.3425440299895501
57.953629032258064,1.3425233856324226
57.872983870967744,1.3437328123277235
57.96370967741935,1.3458119615431754
57.80241935483871,1.3467305864057233
57.73185483870968,1.344849939884678
57.82258064516129,1.3419369259188252
57.792338709677416,1.3411093554189129
57.74193548387097,1.341224121278332
57.600806451612904,1.3411306308161828
57.590725806451616,1.341235004317376
57.520161290322584,1.342004798689196
57.681451612903224,1.3429039812857104
57.65120967741935,1.3441535199842145
57.681451612903224,1.3441963484210353
57.73185483870968,1.3440778778445337
57.903225806451616,1.3435944907126889
57.903225806451616,1.343430418737473
57.82258064516129,1.3445944497662206
57.913306451612904,1.3466929589548418
57.80241935483871,1.3475026676731725
57.721774193548384,1.3454780417103922
57.832661290322584,1.34261720718876
57.82258064516129,1.3418495389723009
57.631048387096776,1.3419262382291979
57.560483870967744,1.3417452281521212
57.55040322580645,1.34191062642682
57.560483870967744,1.3428758063623982
57.57056451612903,1.3440453229411955
57.681451612903224,1.3454396367073058
57.671370967741936,1.3454716905470818
57.77217741935484,1.3452718884714188
57.85282258064516,1.344591429925734
57.84274193548387,1.3442407100431382
57.82258064516129,1.3453344441229298
57.86290322580645,1.3474343199883738
57.62096774193548,1.3482062259028036
57.65120967741935,1.3461529612541199
57.76209677419355,1.3434165304706942
57.78225806451613,1.342706262296246
57.62096774193548,1.3427325333318403
57.58064516129032,1.3424613291217435
57.5,1.3427235218786424
57.600806451612904,1.343968779425467
57.520161290322584,1.3454236922725555
57.61088709677419,1.3469421036781803
57.65120967741935,1.3468815022899259
57.80241935483871,1.3464791863195358
57.832661290322584,1.3454857276331993
57.84274193548387,1.3449395233584989
57.8125,1.346026091421804
57.792338709677416,1.3482320797058844
57.560483870967744,1.3490530736984745
57.671370967741936,1.3469906499308923
57.74193548387097,1.3443202768602678
57.631048387096776,1.3435795926278638
57.560483870967744,1.343484805860827
57.45967741935484,1.3431321782450523
57.54032258064516,1.343579028498742
57.61088709677419,1.3452182458293054
57.51008064516129,1.346998405841089
57.66129032258065,1.348576823742159
57.721774193548384,1.3482838296121167
57.832661290322584,1.3475322927198103
57.86290322580645,1.3461848947309678
57.872983870967744,1.345508348557257
57.832661290322584,1.346709498666948
57.671370967741936,1.3491332192574779
57.48991935483871,1.3500310947818142
57.671370967741936,1.34790619919377
57.752016129032256,1.3452071858990577
57.73185483870968,1.3443345946650351
57.53024193548387,1.3440949989903357
57.46975806451613,1.3437457449974552
57.5,1.344514045023149
57.590725806451616,1.3466144058012193
57.55040322580645,1.3486812887653228
57.631048387096776,1.350193956590468
57.80241935483871,1.349514639377594
57.88306451612903,1.3483390977305751
57.8125,1.3466552184474083
57.913306451612904,1.3459453505854453
57.85282258064516,1.3474259618789919
57.61088709677419,1.3501642792455613
57.560483870967744,1.3511325155535052
57.641129032258064,1.3488421040196572
57.641129032258064,1.3459799581958403
57.61088709677419,1.3449135484233978
57.51008064516129,1.344570299117796
57.54032258064516,1.3443757141790083
57.53024193548387,1.3455810477656702
57.54032258064516,1.348160768708875
57.58064516129032,1.3503912668074332
57.711693548387096,1.3516482899265905
57.70161290322581,1.350471362375444
57.903225806451616,1.3488313955645408
57.85282258064516,1.3469313629211919
57.903225806451616,1.3463568679748044
57.792338709677416,1.348241396488682
57.600806451612904,1.351314696573442
57.54032258064516,1.3522570187045682
57.53024193548387,1.349670253261443
57.681451612903224,1.3465567731088208
57.58064516129032,1.3453219932894553
57.55040322580645,1.3450006404230672
57.54032258064516,1.3451217193757334
57.45967741935484,1.3468588529094574
57.560483870967744,1.3498497151559399
57.5,1.3520541890974969
57.65120967741935,1.352912619421559
57.77217741935484,1.3511522639182305
57.953629032258064,1.3490911637583087
57.8125,1.3471294456912626
57.8125,1.3468480994624477
57.671370967741936,1.3492272184741112
57.55040322580645,1.3525980534092072
57.5,1.353384053707123
57.46975806451613,1.3503529252544526
57.76209677419355,1.3469738152719313
57.590725806451616,1.3456436249517625
57.5,1.3455012621418123
57.368951612903224,1.3460909439671425
57.48991935483871,1.348363911336468
57.48991935483871,1.3516232521303237
57.51008064516129,1.3516820869138164
57.54032258064516,1.3515416945180585
57.560483870967744,1.351220598528462
57.61088709677419,1.3508064239255844
57.600806451612904,1.3502338121014257
57.61088709677419,1.3495609195001663
57.600806451612904,1.3487966702830407
57.57056451612903,1.3480481078547817
57.671370967741936,1.3472970270341442
57.671370967741936,1.3466598583805947
57.721774193548384,1.3460700838796553
57.73185483870968,1.3455280776946776
57.752016129032256,1.345076960132968
57.84274193548387,1.3447217495210708
57.77217741935484,1.3444398414704108
57.78225806451613,1.3442422274620303
57.80241935483871,1.3440515183633375
57.88306451612903,1.3438959679295939
57.953629032258064,1.3437265157699585
57.93346774193548,1.34359714177347
57.88306451612903,1.3434850711976327
57.903225806451616,1.3434145158337008
57.913306451612904,1.3433873530357114
57.96370967741935,1.3434019938591988
57.93346774193548,1.3434079462482083
57.92338709677419,1.3433976046500666
57.88306451612903,1.3433582994245714
57.953629032258064,1.3433470722167722
57.903225806451616,1.3433550157854635
57.872983870967744,1.343361891469648
57.89314516129032,1.343323759109743
57.872983870967744,1.3432808856810292
57.872983870967744,1.3432336722650835
57.872983870967744,1.3431768040503225
57.913306451612904,1.343107786870772
57.92338709677419,1.343036166314156
57.89314516129032,1.3429856273435776
57.903225806451616,1.3429690737878122
57.903225806451616,1.342979537287066
57.89314516129032,1.3430115522876862
57.85282258064516,1.3430094503587293
57.85282258064516,1.342997052592616
57.903225806451616,1.3429563014738022
57.903225806451616,1.3429471050539323
57.913306451612904,1.3429471773485984
57.93346774193548,1.3429666226910006
57.903225806451616,1.34296489338721
57.943548387096776,1.3429698709518678
57.953629032258064,1.3429684946613927
57.97379032258065,1.3429732015055995
57.993951612903224,1.3429533377770455
57.953629032258064,1.3429452707690577
57.93346774193548,1.3429401124677351
57.903225806451616,1.3429585426084456
57.903225806451616,1.3429882414879337
57.93346774193548,1.3430397275955446
57.93346774193548,1.3430555174427647
57.943548387096776,1.343066789642457
57.93346774193548,1.3430535670249693
57.943548387096776,1.3430670965102411
57.96370967741935,1.3430832305262166
57.953629032258064,1.3431148932826134
57.97379032258065,1.3431357122236682
57.96370967741935,1.3431611834033843
57.92338709677419,1.3431781907235423
57.92338709677419,1.3431860939148934
57.89314516129032,1.3431691392775504
57.86290322580645,1.3431558243689998
57.85282258064516,1.3431449044135308
57.872983870967744,1.343154218889052
57.913306451612904,1.3431680540884694
57.92338709677419,1.3432024048220728
57.96370967741935,1.3432071428145131
57.953629032258064,1.3432081737825947
57.953629032258064,1.3431836551235568
57.92338709677419,1.343180243430599
57.943548387096776,1.343183813941094
57.953629032258064,1.3432159535346493
57.953629032258064,1.343215960456479
57.96370967741935,1.343235622682879
57.96370967741935,1.343234690543144
57.953629032258064,1.343230939295984
57.953629032258064,1.3432039826147018
57.93346774193548,1.3431788586801099
57.913306451612904,1.343163998665348
57.913306451612904,1.343157479070848
57.943548387096776,1.3431733050654011
57.96370967741935,1.3432128894713617
57.943548387096776,1.3432158843163522
57.93346774193548,1.343213047904353
57.943548387096776,1.3431910234112894
57.953629032258064,1.3431837704873855
57.953629032258064,1.3431955702843206
57.983870967741936,1.343225064585286
57.983870967741936,1.3432285166555835
57.96370967741935,1.3432473163450918
57.953629032258064,1.343243339369374
57.96370967741935,1.3432458512244685
57.96370967741935,1.3432214137046568
57.93346774193548,1.3432009600823926
